Time,data
1686748600.7586565,0.005911296634990198
1686748600.8119428,0.0060785994837735564
1686748600.812186,0.0061493328151311115
1686748600.866787,0.006491231675888893
1686748600.867051,0.006639068737536498
1686748600.9194963,0.0069409263571980975
1686748600.9200501,0.00721107375411642
1686748600.9742188,0.007236035087901078
1686748600.9750504,0.007416581626090917
1686748601.0275857,0.0073874644155687294
1686748601.0282903,0.007486339578396661
1686748601.0828114,0.007542204362074248
1686748601.1366708,0.007616361599140776
1686748601.1899886,0.007407078788441287
1686748601.1907332,0.007422846834587283
1686748601.2441893,0.007195428948022391
1686748601.2444766,0.00694701222102155
1686748601.2981517,0.0067990338765208805
1686748601.298472,0.00656481534448749
1686748601.351713,0.006488627021864726
1686748601.352119,0.006362571177480763
1686748601.4059744,0.006261699112089658
1686748601.4063075,0.006183826640753423
1686748601.4616873,0.006397676807582515
1686748601.5147052,0.006458598002290102
1686748601.567342,0.006481458826190291
1686748601.5678482,0.00647667562154778
1686748601.6221879,0.0065027230848817025
1686748601.6226847,0.0065663172223537425
1686748601.6760507,0.006711871191102594
1686748601.676316,0.006737636626306927
1686748601.7293608,0.0068586494282336236
1686748601.7302527,0.006976958122302919
1686748601.7837648,0.006722985477787605
1686748601.7843497,0.006575963961203151
1686748601.8375294,0.006753299013488991
1686748601.8380845,0.006920397942509976
1686748601.8913863,0.007179750051691949
1686748601.8921943,0.007470705544425017
1686748601.9456387,0.007586897090582946
1686748601.9462106,0.007719605383131598
1686748601.9999025,0.007841272701413084
1686748602.0003123,0.008045215650226808
1686748602.0552273,0.008153051186732596
1686748602.0556095,0.008361183798232143
1686748602.1079824,0.008307265740272986
1686748602.1084485,0.008247531683764525
1686748602.1640294,0.00815546972088081
1686748602.1645734,0.008026458735003147
1686748602.2164664,0.0077962313579359194
1686748602.269841,0.00762726601594906
1686748602.2704918,0.00727835030815988
1686748602.3238878,0.006940723403167814
1686748602.3244655,0.006828184688338731
1686748602.3779037,0.006528019295334376
1686748602.3784404,0.006384452077377366
1686748602.4320288,0.0062902048885237006
1686748602.4324644,0.006063285203384878
1686748602.4860249,0.006098727734762484
1686748602.4865243,0.006161690535608248
1686748602.541328,0.006352600399367621
1686748602.5942626,0.006382466004408916
1686748602.5947392,0.006411753121205904
1686748602.6491914,0.006501856517302577
1686748602.6505864,0.006611427979050658
1686748602.703821,0.00655364776253608
1686748602.7080302,0.00656803323367857
1686748602.7560947,0.0067043113563126176
1686748602.7565691,0.006483197298380394
1686748602.810015,0.006635673011344128
1686748602.8106124,0.0065691055131224235
1686748602.863445,0.006808971568367677
1686748602.8641922,0.006997119287031896
1686748602.9179327,0.00698583620320904
1686748602.9184937,0.00709468383077702
1686748602.9723945,0.007102819824977175
1686748603.0259702,0.007004363100277168
1686748603.0263278,0.0068865252326238595
1686748603.0798583,0.006800691166948059
1686748603.080317,0.006542245802994877
1686748603.1341348,0.006537507073644766
1686748603.1345856,0.0064102150299293935
1686748603.1879184,0.006215410021337693
1686748603.188482,0.006224921676415756
1686748603.2422237,0.0059580570028927235
1686748603.2426038,0.005946223710173246
1686748603.2965019,0.005974820010686048
1686748603.3498783,0.005932704966183047
1686748603.3504422,0.005988714138216952
1686748603.4063766,0.006108651689505037
1686748603.40694,0.00602038516148838
1686748603.458765,0.006100575274257991
1686748603.5122426,0.0062323849360243965
1686748603.5126972,0.00646535579801507
1686748603.566102,0.006487975694974169
1686748603.5665777,0.006633974496435303
1686748603.6200898,0.0066288763404496855
1686748603.6205816,0.006535567512241206
1686748603.6736977,0.006436969148237895
1686748603.6742136,0.0064073575951383134
1686748603.729776,0.006107267919708259
1686748603.7304087,0.006021788896438049
1686748603.7816515,0.005821731812200226
1686748603.7822425,0.005602997731739191
1686748603.8364944,0.005632086171811757
1686748603.837319,0.005531135501899489
1686748603.8903155,0.005696250304569024
1686748603.9435904,0.005803555895806062
1686748603.944303,0.005822215726569724
1686748603.9977536,0.006062820530417694
1686748603.9983401,0.006278997587299657
1686748604.052369,0.006356147356874231
1686748604.106369,0.0063390594169268335
1686748604.1599994,0.0063727474043569375
1686748604.160474,0.0064137301251445174
1686748604.21365,0.006530176819039162
1686748604.2142243,0.006603113189118121
1686748604.2683349,0.006760804071200556
1686748604.3223164,0.006982205625465409
1686748604.375917,0.006923043626949955
1686748604.3769188,0.006841375277755047
1686748604.4299545,0.007009389121718857
1686748604.4325929,0.007158529069163487
1686748604.4837046,0.007586897090582946
1686748604.4845698,0.007612661641866741
1686748604.5375564,0.008061308196633634
1686748604.5383306,0.008393301247429234
1686748604.5917606,0.008535921944256003
1686748604.5922208,0.008916729269697103
1686748604.6463249,0.009278890642980866
1686748604.6468754,0.009643373474422758
1686748604.6997259,0.009857052959373488
1686748604.7002234,0.010176011636630683
1686748604.7541373,0.010403945335495787
1686748604.7547343,0.010847529090190126
1686748604.808217,0.011078177054787626
1686748604.8120048,0.011440621987806984
1686748604.8618157,0.011578434810726382
1686748604.8623526,0.011581840876807295
1686748604.9158032,0.011594726206032831
1686748604.9163985,0.011574419231778649
1686748604.9695613,0.011537727773978998
1686748604.9700282,0.011495038566928099
1686748605.0239167,0.011181581775174884
1686748605.024234,0.010939985518733757
1686748605.0778828,0.010416529693866793
1686748605.078427,0.009924844852411475
1686748605.1315875,0.009877325288996229
1686748605.1321657,0.009527717876410694
1686748605.185486,0.009672544614545366
1686748605.1863017,0.009809061383605143
1686748605.2397397,0.00969218550089506
1686748605.2403686,0.009779577250082657
1686748605.2933958,0.009656949015420168
1686748605.2941692,0.00959240422275273
1686748605.3473186,0.010005842258964061
1686748605.3483038,0.010042519813630345
1686748605.401739,0.010183760783115966
1686748605.4034348,0.010461465671990562
1686748605.4554982,0.010304221013478696
1686748605.4559038,0.010180163698674917
1686748605.509437,0.010468061592661919
1686748605.510088,0.010596858440749212
1686748605.56367,0.010855707235310355
1686748605.564238,0.010989703930429084
1686748605.6185472,0.010775215332301896
1686748605.6189942,0.010795068348365524
1686748605.6728196,0.010473039433139745
1686748605.72536,0.010204212342414117
1686748605.7265453,0.010027921079840508
1686748605.779571,0.009945262281042219
1686748605.7805007,0.009770210043829863
1686748605.833828,0.009501364217213993
1686748605.8343823,0.009371190123369214
1686748605.887843,0.009202058130353727
1686748605.88823,0.00909457930702929
1686748605.9422915,0.009020237568809854
1686748605.9975584,0.009204201027201169
1686748605.9979777,0.0093267405872795
1686748606.0494537,0.009514550171201749
1686748606.0503933,0.009752315342603953
1686748606.1037683,0.009861053618824788
1686748606.10425,0.009960406461217689
1686748606.1580815,0.01014245617843662
1686748606.1587234,0.010324024628296095
1686748606.2115476,0.01049708808428258
1686748606.2119875,0.010751788789610155
1686748606.265684,0.010637590479069686
1686748606.2662463,0.010746022490144395
1686748606.3200881,0.01079128342133935
1686748606.320392,0.010474384389345209
1686748606.3747382,0.010429639137069707
1686748606.4279778,0.01029286800377088
1686748606.4302633,0.01019965574986742
1686748606.483157,0.009961254985857065
1686748606.535904,0.009870620043171019
1686748606.536447,0.009596955569993317
1686748606.5913165,0.009736702838788735
1686748606.6436467,0.009982021308224216
1686748606.644166,0.009934917023046242
1686748606.6997528,0.010262852185982657
1686748606.700138,0.010381716395393634
1686748606.751649,0.010220351164743858
1686748606.7526467,0.01015023094271233
1686748606.805773,0.010115058180190295
1686748606.8062618,0.009974680340041883
1686748606.8607605,0.009918313760574903
1686748606.9136655,0.009768047105182602
1686748606.914164,0.009322661738459073
1686748606.9677658,0.009047058512107402
1686748606.9684227,0.00864399146038026
1686748607.022994,0.008061657677837997
1686748607.076574,0.008111478461395162
1686748607.0778542,0.007961788569890632
1686748607.1299186,0.008052041417710327
1686748607.1304045,0.008079286820505583
1686748607.1843078,0.00799145730191334
1686748607.241496,0.008082598896799617
1686748607.241812,0.00810400748696261
1686748607.2940547,0.008411072673998087
1686748607.3459854,0.008300310432273809
1686748607.3462892,0.008567055508585024
1686748607.3994896,0.008573794428056745
1686748607.4002,0.00846981971879312
1686748607.4547048,0.008668076730652119
1686748607.455192,0.008719602473737736
1686748607.5078094,0.009145088402759073
1686748607.5083547,0.009296635948879703
1686748607.5625646,0.009620119303908357
1686748607.5630076,0.009837025256482498
1686748607.6154513,0.010305314618619985
1686748607.6158884,0.010494538048462934
1686748607.6693053,0.010790108518860265
1686748607.670311,0.011191403989788745
1686748607.7233515,0.011196311865812226
1686748607.724114,0.011380005233560303
1686748607.780988,0.01115938706758276
1686748607.831609,0.011123732770799715
1686748607.8321419,0.011034093000162665
1686748607.8856735,0.01066998494413312
1686748607.8862097,0.010515858756963526
1686748607.939503,0.010189292279563129
1686748607.9400754,0.009826996098659295
1686748607.9937687,0.009468839698528705
1686748607.9943511,0.00928389916348034
1686748608.0479558,0.008992083472695055
1686748608.048592,0.008976874930265435
1686748608.1014197,0.008686745531932289
1686748608.1021693,0.008292499971714457
1686748608.1556764,0.008411742558729477
1686748608.156286,0.00825316611900989
1686748608.2096395,0.008533776307150027
1686748608.210344,0.008761987609522855
1686748608.2635143,0.008949371462823753
1686748608.2640648,0.009196851873569032
1686748608.3174317,0.009172465744749335
1686748608.3183722,0.009284050894649211
1686748608.3715162,0.00928875333153907
1686748608.3721597,0.009259438020655951
1686748608.427076,0.009151247749072939
1686748608.4275124,0.009089466467212046
1686748608.4805245,0.008987225808900885
1686748608.4805403,0.00889490125832691
1686748608.534774,0.008969339515754056
1686748608.587486,0.008932513338677874
1686748608.5880857,0.00929572675724751
1686748608.6416922,0.009055618214325116
1686748608.6422708,0.009044099641365294
1686748608.6955109,0.009190109986647209
1686748608.6960742,0.009243297829302527
1686748608.7496457,0.009285568069972635
1686748608.7501519,0.009254111825105866
1686748608.8048697,0.009099844076789682
1686748608.8574018,0.008858242692683135
1686748608.8580482,0.00847879603801228
1686748608.9115007,0.00847680212185129
1686748608.912333,0.008878891675318195
1686748608.965657,0.009142161259556043
1686748608.9661596,0.009434560815442737
1686748609.0193894,0.009426345222734299
1686748609.019982,0.009492019267358548
1686748609.074654,0.00974754750838976
1686748609.075148,0.009912488943035931
1686748609.1275315,0.010565173101421736
1686748609.1280172,0.01115736717760421
1686748609.182607,0.011479955541419349
1686748609.2354121,0.011787391453644856
1686748609.2359958,0.012035153418461978
1686748609.2907484,0.012136672448779896
1686748609.2911677,0.01242696654390528
1686748609.3439062,0.012675007366304416
1686748609.3442762,0.012708415719608493
1686748609.3974128,0.01281900158131571
1686748609.3981006,0.012572008984286918
1686748609.4524288,0.012188559594967492
1686748609.4528358,0.011759154127943004
1686748609.5052614,0.011189767552755659
1686748609.5058486,0.010729624050401664
1686748609.559676,0.010375337126396907
1686748609.5601513,0.009946253726709472
1686748609.613822,0.00963255776242881
1686748609.614388,0.00930269495558338
1686748609.6674812,0.00936803289150128
1686748609.6679802,0.009068054266758932
1686748609.721414,0.009211850160929866
1686748609.7221067,0.009440978935535187
1686748609.7753959,0.009553556503548812
1686748609.7762682,0.009721934674783606
1686748609.8297172,0.009662198942787048
1686748609.8302915,0.009763286953469775
1686748609.8848295,0.009739595931361505
1686748609.8851733,0.009719326198815147
1686748609.9377742,0.00955724203343444
1686748609.93905,0.00960018424933993
1686748609.99155,0.009351628229820306
1686748609.9923944,0.00900272981267312
1686748610.0453591,0.008822389859338439
1686748610.0462656,0.008573301516001832
1686748610.0995169,0.008711521133632216
1686748610.1006508,0.008559323878623943
1686748610.153362,0.008712329604965024
1686748610.1544743,0.008795524444482821
