Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,data_8,data_9
1686748587.0962365,[],0,0.007083556154912676,0.011341939725141538,0.13651850614547087,0.11959973957945846,0.25897216796875,0.741943359375,0.54327392578125,-7.984732627868652,14.67175579071045,-4.229007720947266
1686748587.0969267,[],0,0.006371642080022137,0.011638623273484815,0.13702862916268105,0.1199828593562668,0.26019287109375,0.7442626953125,0.54168701171875,-7.778625965118408,14.80152702331543,-4.312977313995361
1686748587.1506503,[],0,0.010845451118983818,0.01125716694945781,0.1379562498801112,0.12145675916226441,0.25897216796875,0.743408203125,0.5440673828125,-7.847328186035156,15.175572395324707,-4.160305500030518
1686748587.2045116,[],0,0.010845451118983818,0.010211250349694449,0.13887737048079804,0.11937893025927941,0.257080078125,0.7470703125,0.54254150390625,-7.816793918609619,14.770992279052734,-3.8320610523223877
1686748587.205092,[],0,0.010660739427188802,0.010471425257667167,0.13857243379757148,0.11950559479252482,0.2567138671875,0.74554443359375,0.54217529296875,-7.664122104644775,14.984732627868652,-3.786259651184082
1686748587.258358,[],0,0.008687718455218303,0.009248477940246585,0.13880837921989092,0.1192228325355733,0.2584228515625,0.743408203125,0.5435791015625,-8.480916023254395,14.564885139465332,-3.85496187210083
1686748587.2589087,[],0,0.007770169038842131,0.010118399975836844,0.13708834354828695,0.11816884580814921,0.25604248046875,0.744873046875,0.54254150390625,-8.229007720947266,14.572519302368164,-3.9541983604431152
1686748587.312286,[],0,0.010626328508722884,0.009298605559112532,0.1380454649900431,0.12017243736165896,0.2596435546875,0.73828125,0.54046630859375,-8.305343627929688,14.732824325561523,-3.9770991802215576
1686748587.3129299,[],0,0.009586528323749448,0.009148938480142095,0.13865180420291556,0.11887708449279533,0.258544921875,0.73919677734375,0.54327392578125,-8.351144790649414,14.557251930236816,-3.923664093017578
1686748587.3664057,[],0,0.009224075581254288,0.009642204793151494,0.13603878094458155,0.11780027560947529,0.25927734375,0.73956298828125,0.54400634765625,-8.061068534851074,14.763359069824219,-4.076335906982422
1686748587.3670735,[],0,0.010004997515775601,0.009506848239479318,0.1372540919324957,0.11950253001152743,0.25885009765625,0.73968505859375,0.54315185546875,-8.32824420928955,14.648855209350586,-4.053435325622559
1686748587.4205844,[],0,0.00776109915243249,0.008702299251695914,0.13532771529067772,0.12085588269563519,0.2564697265625,0.7408447265625,0.5428466796875,-7.847328186035156,14.656488418579102,-4.3053436279296875
1686748587.4213917,[],0,0.008602989994118227,0.009148938480142095,0.13572279652388802,0.11854957917584401,0.25732421875,0.7425537109375,0.5430908203125,-8.259541511535645,14.847328186035156,-4.251908302307129
1686748587.4746404,[],0,0.006844874755325871,0.007757468228653682,0.1322640302587965,0.12301723423026607,0.2593994140625,0.7425537109375,0.546875,-8.022900581359863,14.824427604675293,-4.175572395324707
1686748587.476226,[],0,0.007742927506912567,0.00832843509761856,0.13385237665159483,0.12056518785828602,0.25518798828125,0.738525390625,0.54217529296875,-7.946564674377441,14.770992279052734,-4.167938709259033
1686748587.5287955,[],0,0.005654800818101875,0.007502692088956958,0.1326459357219871,0.12197224489920358,0.2569580078125,0.74078369140625,0.5435791015625,-8.41984748840332,14.816793441772461,-4.267175674438477
1686748587.5294416,[],0,0.0058699257786069365,0.007427210369671578,0.13159680211084848,0.12146371782659961,0.2574462890625,0.7427978515625,0.54425048828125,-8.22137451171875,14.717556953430176,-4.175572395324707
1686748587.5831237,[],0,0.007119261788813107,0.0083233593621968,0.1345791934376023,0.12256017795724947,0.2578125,0.73907470703125,0.5447998046875,-7.687022686004639,14.992366790771484,-4.396946430206299
1686748587.583402,[],0,0.00560978178493179,0.008150631934933626,0.13394884737624008,0.12143912876135189,0.2579345703125,0.73876953125,0.54541015625,-8.015267372131348,14.931297302246094,-4.267175674438477
1686748587.6368573,[],0,0.00735670029782322,0.00847763297724381,0.13339516797750006,0.1239715221794716,0.25836181640625,0.740966796875,0.54656982421875,-8.259541511535645,14.954198837280273,-4.396946430206299
1686748587.637208,[],0,0.007160693342022338,0.008297934113825652,0.13401424382544885,0.12360429949666484,0.256591796875,0.74114990234375,0.54583740234375,-7.748091697692871,14.832060813903809,-4.496183395385742
1686748587.6909676,[],0,0.007545752185027214,0.008219472954216723,0.13220032536435014,0.12290771407109732,0.25701904296875,0.74188232421875,0.5296630859375,-6.656488418579102,14.824427604675293,-4.610687255859375
1686748587.7449486,[],0,0.009074731602963055,0.008183403627114547,0.13250610594128456,0.1284351637370347,0.25579833984375,0.74420166015625,0.5445556640625,-6.534351348876953,14.519083976745605,-4.549618244171143
1686748587.7454531,[],0,0.0077792283505803686,0.008395818356871766,0.13190889426417385,0.1235060217606396,0.25775146484375,0.73406982421875,0.54486083984375,-7.732824325561523,14.694656372070312,-4.450381755828857
1686748587.7988765,[],0,0.008987382548714618,0.008178237879965097,0.13323529762971276,0.12599520279678791,0.25579833984375,0.7462158203125,0.54095458984375,-6.687022686004639,14.557251930236816,-4.396946430206299
1686748587.85259,[],0,0.009830292522030031,0.008472646622742875,0.13381164240078877,0.12446007062254168,0.25872802734375,0.74346923828125,0.54266357421875,-7.396946430206299,14.541984558105469,-4.3740458488464355
1686748587.9064944,[],0,0.009669922815544355,0.008619348613177414,0.1329984681778644,0.1171386890156124,0.254150390625,0.74127197265625,0.54254150390625,-7.824427604675293,14.625954627990723,-4.053435325622559
1686748587.9070542,[],0,0.010244305468304779,0.00907783566722451,0.13362760481538669,0.12117727117841148,0.2552490234375,0.74127197265625,0.5419921875,-7.396946430206299,14.5496187210083,-4.251908302307129
1686748587.9605286,[],0,0.007952937217993651,0.008515764695727415,0.1319132726228525,0.11397680313980557,0.25677490234375,0.74310302734375,0.547119140625,-8.167939186096191,14.534351348876953,-4.2366414070129395
1686748587.961029,[],0,0.007188181709285187,0.008734613879230003,0.13231429072414908,0.11666295045463476,0.2550048828125,0.74420166015625,0.5413818359375,-7.992366313934326,14.5496187210083,-4.045801639556885
1686748588.015221,[],0,0.009973974192977882,0.008784466632451348,0.13267810970149546,0.11460563762644355,0.25457763671875,0.744140625,0.5389404296875,-7.465648651123047,14.534351348876953,-4.259541988372803
1686748588.0682893,[],0,0.01165434706372103,0.008940237359666958,0.13407761218341013,0.11609769326655607,0.25372314453125,0.74285888671875,0.543212890625,-7.160305500030518,14.541984558105469,-4.267175674438477
1686748588.0692601,[],0,0.010952725664870983,0.008870637850245633,0.13421916326817343,0.11493788532079087,0.25360107421875,0.7396240234375,0.54290771484375,-7.320610523223877,14.603053092956543,-4.083969593048096
1686748588.123069,[],0,0.00992015993979762,0.009250000950210018,0.13262798710840498,0.11577558803198813,0.25604248046875,0.7421875,0.54327392578125,-7.450381755828857,14.541984558105469,-4.076335906982422
1686748588.1764975,[],0,0.008350394299361272,0.009537914036586806,0.13297421117068003,0.1142705748169547,0.2562255859375,0.741943359375,0.54425048828125,-7.839694499969482,14.595419883728027,-4.129770755767822
1686748588.2306273,[],0,0.005677176463818276,0.009901682657589311,0.13476318584846117,0.11826596050542958,0.25567626953125,0.74041748046875,0.5430908203125,-7.916030406951904,14.687023162841797,-4.106870174407959
1686748588.2310092,[],0,0.005924864226503417,0.009955596788873493,0.1346022193249444,0.11657223429989247,0.25579833984375,0.74127197265625,0.54425048828125,-7.862595558166504,14.763359069824219,-4.14503812789917
1686748588.2839775,[],0,0.007025648734295256,0.009468244604432746,0.1338049047922625,0.11762927012986321,0.25360107421875,0.74371337890625,0.54669189453125,-7.526717662811279,14.351144790649414,-4.251908302307129
1686748588.2844534,[],0,0.006556871132398587,0.009509811259105407,0.1342570459012611,0.11787176340213174,0.2532958984375,0.74041748046875,0.5450439453125,-7.717557430267334,14.458015441894531,-4.160305500030518
1686748588.3403432,[],0,0.00789605361103104,0.0097670375698932,0.13294592339481412,0.11583251667911224,0.2532958984375,0.7415771484375,0.54534912109375,-7.610687255859375,14.236640930175781,-4.29007625579834
1686748588.3409219,[],0,0.007979461818207176,0.009803027954829463,0.13258018309302833,0.11648580107374973,0.25421142578125,0.74200439453125,0.5467529296875,-7.442748069763184,14.335877418518066,-4.14503812789917
1686748588.3925996,[],0,0.006671875366075217,0.009221020745740388,0.133137780849378,0.11451452183163821,0.25469970703125,0.74273681640625,0.5452880859375,-7.618320465087891,14.244275093078613,-4.251908302307129
1686748588.394268,[],0,0.007308673277724869,0.009848903738398512,0.13336696948862803,0.11472296083120226,0.2552490234375,0.74090576171875,0.5472412109375,-7.56488561630249,14.29007625579834,-4.4122138023376465
1686748588.4474876,[],0,0.008011175414761514,0.009145858547895203,0.13452433408741526,0.11311121106157684,0.2537841796875,0.73919677734375,0.54449462890625,-7.473282337188721,14.236640930175781,-4.259541988372803
1686748588.5004206,[],0,0.007881768563400494,0.008537242068288682,0.13304019259049446,0.11548637672613743,0.2550048828125,0.740478515625,0.5447998046875,-7.648854732513428,14.366412162780762,-4.221374034881592
1686748588.5009093,[],0,0.008750726443891528,0.00892604524625874,0.13351950818830627,0.1137912632959237,0.25518798828125,0.74334716796875,0.54632568359375,-7.534351348876953,14.427480697631836,-4.137404441833496
1686748588.555214,[],0,0.0074063180346993895,0.007920990454197977,0.13199696744363207,0.11400188966681504,0.2537841796875,0.73828125,0.5482177734375,-7.496183395385742,14.297709465026855,-4.343511581420898
1686748588.6082757,[],0,0.011776989809914533,0.009521654117067898,0.13318083664752228,0.11296416021898076,0.25433349609375,0.7412109375,0.54705810546875,-6.1984734535217285,13.61832046508789,-4.343511581420898
1686748588.6087816,[],0,0.009170469042565048,0.009432470252567224,0.13276609701181608,0.11287496416878157,0.25372314453125,0.73468017578125,0.5421142578125,-6.893129825592041,14.305343627929688,-4.2366414070129395
1686748588.662881,[],0,0.010622350844908165,0.00997538643711848,0.13517982225065855,0.11299894629400876,0.2547607421875,0.7451171875,0.54193115234375,-6.511450290679932,13.977099418640137,-3.9465649127960205
1686748588.6632884,[],0,0.011697779563548342,0.009914478289881495,0.1353671608335541,0.11276121495517338,0.25390625,0.74371337890625,0.54559326171875,-6.076335906982422,14.09160327911377,-4.267175674438477
1686748588.7167454,[],0,0.007795508581189553,0.010655452672870536,0.13341755354408608,0.11495810579371481,0.25738525390625,0.74530029296875,0.53924560546875,-7.114503860473633,14.526717185974121,-4.175572395324707
1686748588.717147,[],0,0.008578393574791303,0.01000218118988848,0.13402948439211923,0.11499853607331807,0.25836181640625,0.74322509765625,0.5408935546875,-7.213740348815918,14.236640930175781,-4.106870174407959
1686748588.7711165,[],0,0.007590424023837347,0.01110852602032607,0.1330231443483533,0.11494842492019587,0.25616455078125,0.7435302734375,0.5401611328125,-7.129770755767822,14.442748069763184,-4.3740458488464355
1686748588.8244464,[],0,0.010416123984136856,0.010984831982392182,0.130468967673146,0.11325608093065508,0.2548828125,0.74224853515625,0.540771484375,-7.213740348815918,14.16030502319336,-4.267175674438477
1686748588.8249438,[],0,0.010680541449256939,0.010451227029015887,0.1305559621772563,0.11352529037834291,0.2529296875,0.74322509765625,0.54107666015625,-7.213740348815918,14.38167953491211,-4.396946430206299
1686748588.8797839,[],0,0.010212629782372095,0.011209514697654932,0.1303818070821079,0.1126135820004058,0.256103515625,0.74639892578125,0.54119873046875,-7.343511581420898,14.015267372131348,-4.297709941864014
1686748588.9329953,[],0,0.010121183962676108,0.010483525515580933,0.13137749975625526,0.11361409985882284,0.2567138671875,0.74444580078125,0.5400390625,-7.343511581420898,14.244275093078613,-4.29007625579834
1686748588.9332876,[],0,0.007938754527763188,0.01096814842632181,0.13158095860491503,0.11200047959650593,0.25653076171875,0.74505615234375,0.5408935546875,-7.43511438369751,13.977099418640137,-4.229007720947266
1686748588.9865801,[],0,0.008550432098661803,0.010395818310168444,0.1312142049346358,0.11435929823897735,0.25469970703125,0.74981689453125,0.5389404296875,-7.526717662811279,14.274808883666992,-4.282442569732666
1686748588.9874074,[],0,0.009360511386562022,0.010153144944423757,0.1315718584315711,0.11407489341608366,0.2562255859375,0.744873046875,0.53973388671875,-6.9083967208862305,14.29007625579834,-4.335877895355225
1686748589.0403407,[],0,0.009425000171208118,0.01073972845066058,0.13081013745489273,0.1116756388594041,0.25543212890625,0.74700927734375,0.54071044921875,-7.847328186035156,14.167939186096191,-4.27480936050415
1686748589.094473,[],0,0.012728905585480422,0.010542482412259966,0.13029415572781824,0.11053047750717633,0.25653076171875,0.74468994140625,0.5408935546875,-7.7633585929870605,14.282443046569824,-4.343511581420898
1686748589.0952034,[],0,0.011205744047316375,0.011043663730559596,0.13111217669367337,0.10956763384520596,0.253173828125,0.7454833984375,0.53961181640625,-7.931297779083252,14.068702697753906,-4.358778476715088
1686748589.1487935,[],0,0.010610408906512256,0.01125716694945781,0.13072977751336798,0.11445595304449346,0.2567138671875,0.74407958984375,0.5406494140625,-8.0,14.251908302307129,-4.503816604614258
1686748589.149058,[],0,0.011434710285054526,0.01103217785773738,0.13108348709196058,0.11284925264425133,0.25457763671875,0.7449951171875,0.5399169921875,-7.816793918609619,14.152671813964844,-4.389312744140625
1686748589.2025993,[],0,0.006509435072139116,0.01188889336913787,0.1311243168443536,0.11624199193634356,0.25506591796875,0.74566650390625,0.54046630859375,-7.839694499969482,14.030534744262695,-4.427480697631836
1686748589.2030559,[],0,0.009611476086025755,0.011615604061631524,0.13046810391339006,0.11649462866429622,0.2554931640625,0.74493408203125,0.54083251953125,-7.832061290740967,14.145038604736328,-4.343511581420898
1686748589.2567387,[],0,0.010220902468850025,0.012104944658770472,0.13017171261313082,0.1126095790916432,0.2547607421875,0.74432373046875,0.5404052734375,-7.931297779083252,13.77862548828125,-4.458015441894531
1686748589.2578554,[],0,0.0077665423553125515,0.011925567489228515,0.13044251243601562,0.11359984044641015,0.25506591796875,0.74334716796875,0.5401611328125,-7.877862453460693,14.038167953491211,-4.366412162780762
1686748589.3107426,[],0,0.00999090794743355,0.01153406442168028,0.13066392310448718,0.11287933204963502,0.253662109375,0.7431640625,0.53973388671875,-7.885496139526367,13.969465255737305,-4.404580116271973
1686748589.3648686,[],0,0.006789081638139117,0.010656774607330418,0.12966427188703025,0.11317296522657348,0.254638671875,0.74322509765625,0.5396728515625,-7.816793918609619,14.152671813964844,-4.1984734535217285
1686748589.365477,[],0,0.008505833771421023,0.010650163294201166,0.1290973457457428,0.11331464832023372,0.2568359375,0.7449951171875,0.54052734375,-7.954198360443115,14.145038604736328,-4.229007720947266
