Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,data_8,data_9
1686748235.7189634,[],0,0.012135163482665445,0.009707724492264213,0.03446758720049795,0.07997078394709826,0.28033447265625,0.64923095703125,0.63543701171875,-7.122137546539307,14.267175674438477,-4.618320465087891
1686748235.7736053,[],0,0.010901158873421817,0.01084155384948541,0.03516832154380508,0.08137330504622875,0.2772216796875,0.66119384765625,0.6285400390625,-8.32824420928955,14.977099418640137,-4.14503812789917
1686748235.77415,[],0,0.012664556134341278,0.010565173101421736,0.03433901760358264,0.0811778000159391,0.2830810546875,0.66046142578125,0.63177490234375,-7.137404441833496,14.90839672088623,-4.389312744140625
1686748235.8275578,[],0,0.01003732846662007,0.01064751761951267,0.03510136589663561,0.08240406296510125,0.2811279296875,0.65460205078125,0.6329345703125,-9.977099418640137,14.885496139526367,-3.9770991802215576
1686748235.8801446,[],0,0.006963215186987319,0.010890816215615573,0.03480272147942658,0.08582760481453058,0.27642822265625,0.65447998046875,0.6337890625,-11.770992279052734,14.526717185974121,-3.5877861976623535
1686748235.8808866,[],0,0.008816480100914494,0.010410713010273456,0.03519394743046891,0.08351288334123318,0.2728271484375,0.65655517578125,0.6334228515625,-10.877862930297852,14.366412162780762,-3.8778626918792725
1686748235.9354367,[],0,0.0077155897935560075,0.011149031263268282,0.03474276563489269,0.09209081908201365,0.27447509765625,0.6461181640625,0.635986328125,-11.702290534973145,14.755724906921387,-4.160305500030518
1686748235.935898,[],0,0.007025648734295256,0.011079321409189088,0.034368131154936435,0.08725739286565672,0.2791748046875,0.64862060546875,0.6370849609375,-12.015267372131348,14.343511581420898,-3.7328243255615234
1686748235.9882119,[],0,0.008616079374063727,0.011556027115809478,0.03481243431876523,0.11413908821728547,0.28192138671875,0.643798828125,0.64056396484375,-11.541984558105469,14.374045372009277,-4.679389476776123
1686748235.98877,[],0,0.008058511801372448,0.011579164766373936,0.03532738088985015,0.10027078196708876,0.27825927734375,0.6441650390625,0.63848876953125,-11.503816604614258,14.656488418579102,-4.175572395324707
1686748236.0421083,[],0,0.010352366423816404,0.01169055201910578,0.03469164048637811,0.12953459991977864,0.2791748046875,0.6392822265625,0.645263671875,-10.541984558105469,14.106870651245117,-4.7633585929870605
1686748236.0432582,[],0,0.00808643223772976,0.011424850649433617,0.035135060135039024,0.12347430993907405,0.280029296875,0.64080810546875,0.641845703125,-11.175572395324707,13.938931465148926,-4.72519063949585
1686748236.0977457,[],0,0.010342836989885884,0.01082985362608218,0.03522035459793201,0.13492061934740837,0.28228759765625,0.63055419921875,0.6480712890625,-9.824427604675293,13.916030883789062,-4.679389476776123
1686748236.0982702,[],0,0.011191907460737997,0.01106659971316983,0.03509574704522294,0.13421507004457406,0.27685546875,0.63763427734375,0.64959716796875,-10.167939186096191,14.076335906982422,-4.778625965118408
1686748236.1502619,[],0,0.009868907335437863,0.010378187922680571,0.03464816545355105,0.13688586696914168,0.28680419921875,0.6309814453125,0.6448974609375,-6.267175674438477,13.717556953430176,-4.56488561630249
1686748236.150833,[],0,0.0114199176394241,0.010688451985916697,0.03456431187741189,0.13599321173910886,0.286865234375,0.6275634765625,0.63934326171875,-7.259541988372803,13.305343627929688,-4.732824325561523
1686748236.20558,[],0,0.010837655178511462,0.010664702773044986,0.03618465266603318,0.13764937497596144,0.28515625,0.63720703125,0.6456298828125,-4.633587837219238,13.458015441894531,-3.679389238357544
1686748236.2064075,[],0,0.009706273303902377,0.009454845084952118,0.034719241187515716,0.13766677124046597,0.28466796875,0.62890625,0.64898681640625,-5.847328186035156,13.946564674377441,-3.755725145339966
1686748236.2588286,[],0,0.009658261764795839,0.009042074592978525,0.03888491312661532,0.13451061575392198,0.28985595703125,0.64288330078125,0.64556884765625,-4.969465732574463,14.343511581420898,-3.3129770755767822
1686748236.259268,[],0,0.009532004547768827,0.009877467904347263,0.038115084983650786,0.13731504190220073,0.29052734375,0.6357421875,0.645751953125,-4.5190839767456055,14.083969116210938,-3.580152750015259
1686748236.3129187,[],0,0.009486081187786233,0.007368180201239876,0.039470990083196385,0.1285853366362241,0.28680419921875,0.64642333984375,0.63775634765625,-6.809160232543945,15.106870651245117,-3.213740348815918
1686748236.3134296,[],0,0.011067872540790715,0.00869582191603722,0.03974696958826911,0.13198693540557477,0.287353515625,0.64544677734375,0.6373291015625,-5.770992279052734,14.740458488464355,-3.3129770755767822
1686748236.3667617,[],0,0.012470645110617153,0.0069894648951011554,0.04088119791383692,0.11884887864849404,0.28692626953125,0.63934326171875,0.6385498046875,-8.12977123260498,14.16030502319336,-3.458015203475952
1686748236.3673244,[],0,0.00997114910463542,0.007081567229938776,0.040023157858416696,0.12146105038572517,0.28564453125,0.64178466796875,0.6416015625,-7.648854732513428,14.610687255859375,-3.2748091220855713
1686748236.4203649,[],0,0.011393984297444024,0.006705571920647591,0.03916574203181576,0.11606541373733253,0.2886962890625,0.63995361328125,0.640625,-9.442748069763184,13.809160232543945,-3.671755790710449
1686748236.4212146,[],0,0.011334485278246768,0.007271960608736679,0.04006396480140387,0.11633998858416951,0.28485107421875,0.64031982421875,0.64007568359375,-8.61832046508789,13.893129348754883,-3.4885497093200684
1686748236.4743543,[],0,0.007711937443153219,0.007199930311583104,0.038489115581156495,0.1228333084410423,0.2935791015625,0.63641357421875,0.64532470703125,-9.045801162719727,14.137404441833496,-4.175572395324707
1686748236.4749799,[],0,0.010530449900354885,0.007111342696496938,0.038576123181604804,0.12047530536825544,0.28961181640625,0.640625,0.63934326171875,-8.793892860412598,13.862595558166504,-3.961832046508789
1686748236.5284033,[],0,0.009973974192977882,0.006930771375377687,0.03974165309767463,0.12959896299751378,0.289306640625,0.63568115234375,0.6446533203125,-7.351145267486572,15.061068534851074,-4.656488418579102
1686748236.5289068,[],0,0.008347019720803841,0.007242845475373633,0.03887476835390768,0.12705511240368372,0.29052734375,0.637451171875,0.64410400390625,-8.305343627929688,14.755724906921387,-4.389312744140625
1686748236.5830777,[],0,0.011608325353410791,0.007099447495479442,0.03961597681220041,0.1292577568365687,0.28759765625,0.63897705078125,0.64117431640625,-6.27480936050415,15.687023162841797,-4.732824325561523
1686748236.5835757,[],0,0.010861026212387553,0.007184261239013036,0.039785581414949395,0.12930461032196292,0.28857421875,0.635986328125,0.64154052734375,-6.633587837219238,15.496183395385742,-4.755725383758545
1686748236.6362028,[],0,0.009237809839871039,0.008681230240381064,0.03965720274342591,0.1232648987288953,0.27978515625,0.64434814453125,0.64111328125,-6.618320465087891,16.229007720947266,-4.343511581420898
1686748236.6368327,[],0,0.01013092189190804,0.007410121022387586,0.03957826729169683,0.12612103052142887,0.28271484375,0.646728515625,0.64117431640625,-6.442748069763184,16.02290153503418,-4.656488418579102
1686748236.6909578,[],0,0.008124666173073345,0.008619348613177414,0.03929680175406257,0.11707421381000765,0.27862548828125,0.64080810546875,0.64288330078125,-6.923664093017578,15.770992279052734,-4.2366414070129395
1686748236.691708,[],0,0.006926705214056514,0.008747506305256683,0.03957043628423259,0.11886321943095413,0.27630615234375,0.6473388671875,0.6427001953125,-6.9083967208862305,15.923664093017578,-4.267175674438477
1686748236.7454321,[],0,0.010538473101442887,0.008517418724041688,0.03943099847797459,0.11390719928072261,0.27850341796875,0.64434814453125,0.6436767578125,-7.045801639556885,15.496183395385742,-4.045801639556885
1686748236.798435,[],0,0.012732225159297578,0.006997521917828157,0.03895295960494171,0.11614318488265798,0.28216552734375,0.64093017578125,0.64288330078125,-8.015267372131348,14.809160232543945,-3.755725145339966
1686748236.7989585,[],0,0.011062780351636523,0.0069995347244044695,0.039092661143340736,0.1128546200967217,0.27923583984375,0.6441650390625,0.64337158203125,-7.877862453460693,14.87022876739502,-3.923664093017578
1686748236.8531804,[],0,0.013769777207411644,0.007590424023837347,0.03989695601594182,0.12495832066777203,0.2808837890625,0.6392822265625,0.6446533203125,-8.030534744262695,14.77862548828125,-4.007633686065674
1686748236.8535187,[],0,0.01352514976651597,0.006995508532110224,0.039789121907905324,0.12028936662217916,0.28045654296875,0.637939453125,0.6436767578125,-8.114503860473633,14.70992374420166,-3.9160306453704834
1686748236.9077928,[],0,0.013417444590452413,0.007906750459842992,0.04052125418228631,0.12868794521378873,0.28045654296875,0.640869140625,0.64361572265625,-8.114503860473633,14.900763511657715,-3.9541983604431152
1686748236.9606183,[],0,0.009844611965195206,0.00838574538581001,0.04015106811515029,0.1381021896884164,0.2791748046875,0.64093017578125,0.64373779296875,-7.206106662750244,14.854961395263672,-4.358778476715088
1686748236.9615073,[],0,0.0097670375698932,0.00865360105599467,0.040409160052139376,0.13312159165306447,0.27923583984375,0.6392822265625,0.6439208984375,-7.664122104644775,14.80152702331543,-4.343511581420898
1686748237.0142121,[],0,0.006830453633726522,0.007680822343793275,0.03949204080368143,0.138794678345458,0.281494140625,0.6429443359375,0.65081787109375,-7.740458011627197,14.854961395263672,-3.992366313934326
1686748237.014848,[],0,0.008133330637701558,0.008343643777401525,0.03963623974018392,0.14043034287550255,0.2802734375,0.6417236328125,0.6407470703125,-7.14503812789917,15.106870651245117,-4.282442569732666
1686748237.0689883,[],0,0.006037908391993726,0.0070015469523386385,0.0400358265331871,0.1364713423806296,0.27862548828125,0.6370849609375,0.6484375,-7.503816604614258,14.458015441894531,-3.70992374420166
1686748237.069497,[],0,0.006345056531190777,0.007168557916981424,0.03982840024420069,0.14024795966820947,0.277099609375,0.6474609375,0.64422607421875,-6.679389476776123,15.022900581359863,-4.022900581359863
1686748237.1234562,[],0,0.006472541827458526,0.006711871191102595,0.0403498543196561,0.13723315337487385,0.28070068359375,0.6397705078125,0.64080810546875,-7.114503860473633,14.519083976745605,-3.786259651184082
1686748237.17705,[],0,0.010996367308812156,0.006778699185760139,0.04017561955369866,0.14007449074873385,0.28326416015625,0.64703369140625,0.6387939453125,-7.488549709320068,14.923664093017578,-3.923664093017578
1686748237.1775277,[],0,0.010273141449856896,0.006569748796783097,0.040211017354166045,0.13876453166001956,0.282958984375,0.6458740234375,0.6405029296875,-6.610687255859375,15.206107139587402,-3.9847328662872314
1686748237.23111,[],0,0.007935204894441196,0.007667973546074899,0.040004499452859554,0.1424044276010669,0.28155517578125,0.64306640625,0.643310546875,-7.473282337188721,15.22137451171875,-4.0
1686748237.2316742,[],0,0.009523133438776048,0.00714690951145133,0.03990083967014028,0.14088311820553703,0.2802734375,0.64300537109375,0.64007568359375,-7.526717662811279,15.045801162719727,-4.015267372131348
1686748237.2860231,[],0,0.008712006225435005,0.0077155897935560075,0.03899235770069563,0.14314952417994461,0.281494140625,0.64276123046875,0.64031982421875,-7.748091697692871,15.045801162719727,-4.083969593048096
1686748237.33813,[],0,0.009834590544179003,0.0070296576639991195,0.04000802057276048,0.14340023835570756,0.27996826171875,0.6446533203125,0.641357421875,-8.396946907043457,14.702290534973145,-4.137404441833496
1686748237.33891,[],0,0.009778568905160576,0.007254505550765772,0.03932511060560563,0.1445785198449369,0.2801513671875,0.64453125,0.64349365234375,-8.67175579071045,15.068702697753906,-4.068702220916748
1686748237.3931859,[],0,0.007007580169272269,0.007655103182171674,0.041173045859883066,0.14356085814024327,0.2783203125,0.63702392578125,0.6444091796875,-8.404580116271973,14.793892860412598,-4.007633686065674
1686748237.3936894,[],0,0.007513948947633884,0.007223370190122839,0.040575449299547914,0.1443767907347554,0.2796630859375,0.63885498046875,0.64447021484375,-8.770992279052734,15.068702697753906,-3.9847328662872314
1686748237.447176,[],0,0.008231460940726727,0.007536412223302972,0.04223735298135988,0.14495587163110193,0.2783203125,0.63958740234375,0.6448974609375,-9.045801162719727,15.190839767456055,-4.038167953491211
1686748237.4475665,[],0,0.007748383475298495,0.007500814303396585,0.04165536628958863,0.1445447067241665,0.27911376953125,0.63970947265625,0.64385986328125,-8.755724906921387,15.12977123260498,-4.061068534851074
1686748237.5004573,[],0,0.007549484934295848,0.006947012221021549,0.04189646164768131,0.14164208589456814,0.27734375,0.6400146484375,0.64581298828125,-8.725191116333008,15.061068534851074,-4.0
1686748237.500965,[],0,0.008464329504194864,0.007077587703223869,0.04205787546274029,0.14327847555702444,0.27789306640625,0.64093017578125,0.6444091796875,-8.77862548828125,14.946564674377441,-4.190839767456055
1686748237.554208,[],0,0.007817162813406282,0.008119463056194464,0.04067461946976906,0.13846606106194953,0.2791748046875,0.63519287109375,0.64697265625,-8.374045372009277,14.900763511657715,-4.251908302307129
1686748237.556763,[],0,0.007728359427202851,0.007223370190122839,0.041243123617762376,0.1398816742324863,0.27642822265625,0.6375732421875,0.64300537109375,-8.61832046508789,14.862595558166504,-4.114503860473633
1686748237.6084118,[],0,0.008375660300518572,0.008439328968626956,0.041569381825263374,0.1362575077568863,0.2760009765625,0.63677978515625,0.64715576171875,-7.72519063949585,14.83969497680664,-4.366412162780762
1686748237.6089194,[],0,0.007975930301407428,0.00824855641280914,0.04124961260103591,0.13798044777836732,0.278076171875,0.63470458984375,0.646240234375,-8.190839767456055,14.916030883789062,-4.473282337188721
1686748237.66342,[],0,0.007152820119914174,0.007203842254447982,0.04227968784847662,0.1354186621154125,0.27667236328125,0.63818359375,0.645263671875,-7.41984748840332,14.633587837219238,-4.3053436279296875
1686748237.663932,[],0,0.008563601813203026,0.007746565246134589,0.04174117363114098,0.1362515114220526,0.27716064453125,0.638671875,0.64752197265625,-7.41984748840332,14.541984558105469,-4.3053436279296875
1686748237.7173371,[],0,0.00714888025725232,0.006528882390372899,0.04250001114496573,0.13360451639514265,0.27764892578125,0.637451171875,0.64263916015625,-7.297709941864014,14.702290534973145,-4.3053436279296875
1686748237.7177992,[],0,0.0069894648951011554,0.006947012221021549,0.04205218117041229,0.1349400376888666,0.27850341796875,0.640380859375,0.6448974609375,-7.244274616241455,14.740458488464355,-4.3053436279296875
1686748237.7704957,[],0,0.008616079374063727,0.007419619963631762,0.0412973947266378,0.12699434074964064,0.27392578125,0.64056396484375,0.64715576171875,-7.7633585929870605,14.916030883789062,-4.381679534912109
1686748237.771421,[],0,0.006023893885532615,0.006930771375377687,0.04203040176219321,0.1310815527355789,0.2763671875,0.639892578125,0.64422607421875,-7.41984748840332,14.877862930297852,-4.366412162780762
