Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,data_8,data_9
1686747645.1735291,[],0,0.004856038378160792,0.015411083328605272,0.04198781554926077,0.08188032809122892,0.28460693359375,0.67181396484375,0.6112060546875,-6.793893337249756,14.145038604736328,-4.488549709320068
1686747645.1741164,[],0,0.007431002665231256,0.015456718854405702,0.04156734854580679,0.08063334976769629,0.2825927734375,0.66650390625,0.61053466796875,-7.221374034881592,14.351144790649414,-4.259541988372803
1686747645.22797,[],0,0.006398117161150686,0.014980956136631203,0.04167531366902533,0.0829613444850513,0.28900146484375,0.67657470703125,0.61383056640625,-7.557251930236816,15.213740348815918,-4.41984748840332
1686747645.229178,[],0,0.005879517166994947,0.015470383261542629,0.04163270259167279,0.08111495827734501,0.28759765625,0.67584228515625,0.612548828125,-6.931297779083252,14.442748069763184,-4.549618244171143
1686747645.281525,[],0,0.005746232408784942,0.013328963067491267,0.041980434020031966,0.08428271812584523,0.2862548828125,0.67401123046875,0.61968994140625,-6.122137546539307,15.809160232543945,-4.5190839767456055
1686747645.2821867,[],0,0.006070483085993022,0.013474018746885435,0.041828152062468094,0.08285396255102813,0.28814697265625,0.67596435546875,0.60455322265625,-5.4122138023376465,15.625954627990723,-4.603053569793701
1686747645.336404,[],0,0.004720713274271079,0.014068329957781511,0.04144312985967122,0.07916988044595231,0.277587890625,0.67724609375,0.60784912109375,-5.72519063949585,14.885496139526367,-4.7633585929870605
1686747645.336868,[],0,0.0051406827234988664,0.013739052489600508,0.042171599844483786,0.08170103825897676,0.2808837890625,0.67181396484375,0.59881591796875,-6.3740458488464355,15.32824420928955,-4.43511438369751
1686747645.3911798,[],0,0.004636408041085357,0.014676014300527488,0.040228179323358766,0.07550567086411583,0.2750244140625,0.6817626953125,0.604736328125,-5.862595558166504,15.32824420928955,-4.8015265464782715
1686747645.4441986,[],0,0.006077440662014142,0.012825922725403551,0.04025863254829454,0.06997542048759839,0.28057861328125,0.68060302734375,0.6044921875,-7.893129825592041,14.832060813903809,-2.541984796524048
1686747645.4447427,[],0,0.005541567535253252,0.013875762846713614,0.04016053973385091,0.07173429623332912,0.28509521484375,0.682373046875,0.60467529296875,-7.351145267486572,15.366412162780762,-3.030534267425537
1686747645.4980457,[],0,0.006185421026919083,0.013591643452387626,0.040545581463848214,0.07043850938919731,0.2796630859375,0.67071533203125,0.61273193359375,-8.633587837219238,13.58015251159668,-2.778625965118408
1686747645.4986362,[],0,0.006318359120222959,0.012208075807165633,0.040600091070882305,0.06822323194771217,0.27716064453125,0.67962646484375,0.6060791015625,-8.229007720947266,13.755724906921387,-2.6564886569976807
1686747645.5523412,[],0,0.0055946949397265135,0.01647575180044044,0.04240643887008803,0.07458476916172332,0.287353515625,0.66082763671875,0.6138916015625,-6.839694499969482,14.045801162719727,-5.259541988372803
1686747645.552616,[],0,0.005893874983653737,0.013989003243833733,0.04117030869982355,0.07272406133432002,0.27996826171875,0.6619873046875,0.61395263671875,-8.297709465026855,13.358778953552246,-4.450381755828857
1686747645.6055627,[],0,0.00589865315629393,0.01613973225832936,0.04235225848421988,0.07472364678938133,0.2889404296875,0.6854248046875,0.60455322265625,-4.832061290740967,16.137405395507812,-3.6870229244232178
1686747645.6061337,[],0,0.006376062227678289,0.016360781342083772,0.04253115615501313,0.07593800918564145,0.294921875,0.675048828125,0.6114501953125,-4.56488561630249,15.541984558105469,-4.732824325561523
1686747645.6597118,[],0,0.006608231221036844,0.014951778234385845,0.04268192005444917,0.06902727329476159,0.279296875,0.68206787109375,0.60357666015625,-8.206107139587402,15.175572395324707,-3.4045801162719727
1686747645.660257,[],0,0.006463830461697314,0.015011954166609982,0.04240311691333465,0.07245004004018304,0.27899169921875,0.68798828125,0.60064697265625,-7.053435325622559,15.51145076751709,-3.0610687732696533
1686747645.7137516,[],0,0.007101431412660959,0.015117617485761771,0.04316108682964102,0.06072060835279498,0.2762451171875,0.6741943359375,0.611572265625,-7.106870174407959,14.648855209350586,-4.442748069763184
1686747645.7145371,[],0,0.007238954609943573,0.015253977956310632,0.043593973383996565,0.06501748188234228,0.27642822265625,0.67724609375,0.60784912109375,-8.045801162719727,15.229007720947266,-4.038167953491211
1686747645.7676516,[],0,0.005831402469716709,0.01575817446730687,0.04409613916268461,0.05602545169447186,0.27838134765625,0.67938232421875,0.6058349609375,-7.328244209289551,13.832060813903809,-3.8396947383880615
1686747645.76819,[],0,0.005662269191356159,0.015133449894059342,0.04290543108016183,0.05684937575919662,0.28216552734375,0.67919921875,0.6087646484375,-6.923664093017578,14.694656372070312,-4.167938709259033
1686747645.8220923,[],0,0.0051021751946067695,0.01719779095346284,0.04417943795493236,0.05443157046302806,0.28167724609375,0.6763916015625,0.6075439453125,-8.41984748840332,13.847328186035156,-4.015267372131348
1686747645.822639,[],0,0.004870521077714687,0.01645093826283534,0.04372883468703296,0.05519994775695467,0.27911376953125,0.6796875,0.60302734375,-8.038167953491211,13.786259651184082,-3.7022900581359863
1686747645.8764405,[],0,0.004864733171834403,0.016933650995230944,0.043168919110160894,0.05433962014545943,0.28668212890625,0.67828369140625,0.60919189453125,-7.244274616241455,14.427480697631836,-4.549618244171143
1686747645.8772306,[],0,0.005077266135188705,0.017948884622032354,0.04361529499693958,0.05490235519341297,0.28497314453125,0.67681884765625,0.607421875,-7.786259651184082,14.32824420928955,-4.458015441894531
1686747645.9294481,[],0,0.005988714138216953,0.017000899352934983,0.0437278682647906,0.05312024081810156,0.28204345703125,0.67706298828125,0.60528564453125,-7.717557430267334,14.854961395263672,-4.488549709320068
1686747645.9303532,[],0,0.00590581316680708,0.017380300573767812,0.04329013825236159,0.05390313144882681,0.2843017578125,0.67755126953125,0.60791015625,-7.29007625579834,14.442748069763184,-4.541984558105469
1686747645.9834182,[],0,0.007199930311583104,0.017067057397844115,0.044190915121203635,0.05236869415960324,0.28277587890625,0.68035888671875,0.607666015625,-9.41984748840332,15.12977123260498,-4.1984734535217285
1686747645.9843078,[],0,0.006776620786451509,0.017237880052206972,0.043749768593486976,0.053269066231699455,0.282958984375,0.6767578125,0.60595703125,-8.305343627929688,14.954198837280273,-4.389312744140625
1686747646.0376172,[],0,0.006601833061181612,0.017638551500984843,0.04423743088073227,0.047558831732160224,0.2794189453125,0.6778564453125,0.60650634765625,-11.412213325500488,14.282443046569824,-4.259541988372803
1686747646.0381508,[],0,0.006093644112836952,0.017550482289967383,0.04401460303469666,0.05031391236613888,0.27996826171875,0.680419921875,0.6029052734375,-10.603053092956543,14.541984558105469,-4.160305500030518
1686747646.0916634,[],0,0.006000463637717684,0.018085707022819652,0.043529945883359615,0.040325059634347925,0.2821044921875,0.672119140625,0.61126708984375,-10.167939186096191,14.32824420928955,-4.41984748840332
1686747646.09214,[],0,0.006109804591598818,0.01802407008614442,0.043448644090764564,0.044028682792912416,0.279541015625,0.6783447265625,0.60943603515625,-11.122137069702148,14.48854923248291,-4.43511438369751
1686747646.1456652,[],0,0.006293787010048964,0.016684754892826843,0.04326116780886725,0.03468961015632514,0.27581787109375,0.67327880859375,0.6119384765625,-8.862595558166504,13.519083976745605,-4.465648651123047
1686747646.1461549,[],0,0.0062601241531605,0.017035664361869842,0.04308203176896898,0.03585418515166708,0.27789306640625,0.6717529296875,0.60784912109375,-8.748091697692871,13.641221046447754,-4.29007625579834
1686747646.1995494,[],0,0.006601833061181612,0.01809582969346332,0.04244395891275841,0.03332980478153056,0.28509521484375,0.67437744140625,0.623046875,-9.885496139526367,14.007633209228516,-4.244274616241455
1686747646.2001715,[],0,0.006513761716067897,0.016435517914254075,0.04289722231080999,0.03434886156487523,0.28143310546875,0.6737060546875,0.614501953125,-9.19847297668457,13.916030883789062,-4.282442569732666
1686747646.2535472,[],0,0.006141997988825874,0.016959419519125638,0.041669229040069804,0.03441155061973689,0.27813720703125,0.6663818359375,0.619384765625,-8.427480697631836,14.366412162780762,-3.8091602325439453
1686747646.254483,[],0,0.0065180854880117055,0.01744340479126359,0.041792438646113386,0.033874788039646775,0.28076171875,0.67498779296875,0.61328125,-8.496183395385742,14.251908302307129,-4.442748069763184
1686747646.307775,[],0,0.006280343519419143,0.01515298473624366,0.04200425156593093,0.0338273484154157,0.2806396484375,0.67083740234375,0.608642578125,-6.6259541511535645,13.77862548828125,-4.137404441833496
1686747646.3083365,[],0,0.005833817629261018,0.016155434936528646,0.0419031856300783,0.03421120010519016,0.28558349609375,0.66796875,0.6170654296875,-7.740458011627197,13.740458488464355,-3.7251908779144287
1686747646.3614943,[],0,0.007188181709285187,0.015867746745019548,0.042130493816489596,0.03415061826075134,0.28546142578125,0.67266845703125,0.61090087890625,-6.877862453460693,14.282443046569824,-3.778625965118408
1686747646.3622546,[],0,0.006686638503317708,0.0158010247828959,0.042348267004710755,0.033199374836525415,0.2838134765625,0.67169189453125,0.61322021484375,-6.664122104644775,14.412213325500488,-3.7022900581359863
1686747646.415579,[],0,0.005920107209095364,0.015008200239527881,0.04153208921896539,0.037896403739568776,0.281982421875,0.67388916015625,0.61260986328125,-6.885496139526367,14.725191116333008,-3.85496187210083
1686747646.4167573,[],0,0.0070015469523386385,0.015895243350181595,0.041192884831050956,0.03530384698364611,0.28277587890625,0.6739501953125,0.610595703125,-7.328244209289551,14.732824325561523,-3.931297779083252
1686747646.4701533,[],0,0.0060959553756216875,0.015973040334120517,0.042470170051848694,0.0398641063633158,0.27911376953125,0.67041015625,0.6148681640625,-7.053435325622559,13.732824325561523,-3.351145029067993
1686747646.4703827,[],0,0.005297232691497809,0.014832593436256605,0.0418244473713247,0.03902702400073844,0.27801513671875,0.6749267578125,0.61358642578125,-6.923664093017578,14.152671813964844,-3.648854970932007
1686747646.5234234,[],0,0.006505105550494761,0.015943910950037013,0.04260958028445219,0.04020856504631113,0.28387451171875,0.67083740234375,0.613037109375,-7.6259541511535645,13.885496139526367,-3.648854970932007
1686747646.524174,[],0,0.006021554963337852,0.015580171236083953,0.04324879249431073,0.04034741045028616,0.280517578125,0.67022705078125,0.61346435546875,-7.312977313995361,13.977099418640137,-3.580152750015259
1686747646.5786245,[],0,0.006141997988825874,0.01529363587577939,0.04277949995454958,0.03994318227809673,0.28350830078125,0.67266845703125,0.61181640625,-6.839694499969482,14.0,-3.7022900581359863
1686747646.6325362,[],0,0.005654800818101875,0.014900815766819443,0.04255267926676197,0.040414040175001505,0.281982421875,0.66827392578125,0.612548828125,-6.5877861976623535,14.083969116210938,-4.137404441833496
1686747646.6329114,[],0,0.0055390249485008005,0.015416566724376943,0.04260792725748208,0.04062090344912884,0.283935546875,0.66717529296875,0.610107421875,-6.687022686004639,14.259541511535645,-3.7328243255615234
1686747646.6854978,[],0,0.005305204453256128,0.015670324582201495,0.04276599710385938,0.04054384428496217,0.2872314453125,0.6728515625,0.6119384765625,-6.503816604614258,14.167939186096191,-4.076335906982422
1686747646.6870394,[],0,0.005659780828594217,0.015523105796947073,0.042131496879700865,0.039844312863404716,0.287353515625,0.6707763671875,0.61065673828125,-6.610687255859375,14.404580116271973,-4.206106662750244
1686747646.7399733,[],0,0.006535351969886309,0.01544121790837582,0.04211711735761278,0.04139279350505488,0.28521728515625,0.6734619140625,0.60858154296875,-6.7633585929870605,14.106870651245117,-4.122137546539307
1686747646.74028,[],0,0.0063228165169821,0.015534898369888759,0.042594370016527834,0.0401335221779065,0.2855224609375,0.675048828125,0.60986328125,-6.793893337249756,14.251908302307129,-4.137404441833496
1686747646.7935307,[],0,0.005941483794146836,0.013605110272114375,0.041140530325367415,0.04157514224371014,0.28546142578125,0.6748046875,0.60797119140625,-6.885496139526367,14.427480697631836,-4.206106662750244
1686747646.7941885,[],0,0.006035574900740588,0.014685609603481645,0.04176175465102283,0.04183084617721977,0.2850341796875,0.67474365234375,0.60833740234375,-6.900763511657715,14.366412162780762,-4.076335906982422
1686747646.8476052,[],0,0.00492516695696447,0.013913274567175143,0.040941454324566216,0.04207729724879636,0.285400390625,0.67437744140625,0.607177734375,-7.122137546539307,14.412213325500488,-4.221374034881592
1686747646.8481455,[],0,0.0052865849768294745,0.01391631162645398,0.04150155216136904,0.041573109245987123,0.28790283203125,0.6761474609375,0.60772705078125,-6.862595558166504,14.305343627929688,-4.442748069763184
1686747646.9016335,[],0,0.00579991387731383,0.013782047915809002,0.04230300391580622,0.042496033543265054,0.28515625,0.6751708984375,0.610107421875,-7.061068534851074,14.366412162780762,-4.221374034881592
1686747646.902201,[],0,0.005431161564385376,0.013862558955642982,0.041464878006521565,0.042254025314222024,0.28411865234375,0.6767578125,0.609375,-7.106870174407959,14.412213325500488,-4.312977313995361
1686747646.9556737,[],0,0.006153454812788798,0.012796234322301371,0.04188771885692165,0.042919546490891906,0.2860107421875,0.675537109375,0.60797119140625,-7.312977313995361,14.519083976745605,-3.9847328662872314
1686747646.9561925,[],0,0.005853103029397715,0.013063157654548073,0.04296776647708877,0.0423619030070212,0.28741455078125,0.673828125,0.60772705078125,-7.511450290679932,14.343511581420898,-4.007633686065674
1686747647.0100253,[],0,0.008098617160293767,0.014373423567119735,0.04182074235200119,0.04268324018868559,0.2862548828125,0.6749267578125,0.60693359375,-7.4809160232543945,14.595419883728027,-4.122137546539307
1686747647.010645,[],0,0.007515823451579131,0.013092240787365528,0.041970030570787575,0.04256029252996341,0.28497314453125,0.6739501953125,0.60797119140625,-7.351145267486572,14.435114860534668,-3.992366313934326
1686747647.0666158,[],0,0.007750201277898353,0.014819291511339646,0.04212146517269418,0.042700398219727015,0.28741455078125,0.67327880859375,0.60931396484375,-7.427480697631836,14.748091697692871,-4.038167953491211
1686747647.0671573,[],0,0.008162721023798954,0.013403789223883677,0.04187056423414814,0.043570378235281926,0.28570556640625,0.67413330078125,0.60870361328125,-7.450381755828857,14.534351348876953,-4.167938709259033
1686747647.1203659,[],0,0.005790190628435606,0.013991017064220448,0.04152666204993564,0.04145434517271142,0.2850341796875,0.67578125,0.60797119140625,-7.4122138023376465,14.572519302368164,-4.320610523223877
1686747647.121163,[],0,0.006016874391341546,0.014046283982339444,0.04207026625828195,0.04220565740448112,0.28558349609375,0.676513671875,0.60595703125,-7.3740458488464355,14.770992279052734,-4.2366414070129395
