Time,data
1686747582.8068578,0.012089573885741525
1686747582.8591769,0.011793006915517974
1686747582.8597083,0.011885219733054541
1686747582.9132874,0.011668238907810205
1686747582.9140825,0.011273422794676238
1686747582.9680774,0.011301876582680408
1686747582.9683652,0.01112056641259865
1686747583.0221317,0.010463350645035214
1686747583.022638,0.010359575735596092
1686747583.0778863,0.009941720596535331
1686747583.0783923,0.009398658252989273
1686747583.1309426,0.009644103828299947
1686747583.1838555,0.009720485607885097
1686747583.2382495,0.01017739584552461
1686747583.2917202,0.01015869311147412
1686747583.3460634,0.010183484129422455
1686747583.3993065,0.009851906867217281
1686747583.4000425,0.00962070500371431
1686747583.4547205,0.009270537095674452
1686747583.5081618,0.008965412312310067
1686747583.5087566,0.00868544813135274
1686747583.5622358,0.008270898017242219
1686747583.6158016,0.00794673540559542
1686747583.6163778,0.007383458973896405
1686747583.669746,0.006873421289761792
1686747583.6701155,0.006389965707848081
1686747583.723433,0.007142769175382236
1686747583.7240357,0.0073924205269455786
1686747583.7804697,0.008597420973109284
1686747583.83152,0.008504508771993805
1686747583.832102,0.008560969491058857
1686747583.8859878,0.008497714907286529
1686747583.9398673,0.008451338455407366
1686747583.9402502,0.008384401408658048
1686747583.993687,0.008275665498379273
1686747583.9944828,0.007542017588319849
1686747584.0480065,0.006173110811810913
1686747584.1015015,0.005249952912200029
1686747584.102106,0.005207926751102097
1686747584.1560764,0.005056972001467573
1686747584.209855,0.00516883009495982
1686747584.2103584,0.005226287395936306
1686747584.264508,0.005335388522137412
1686747584.3176546,0.005778988667785601
1686747584.3180315,0.006225147967259622
1686747584.3718183,0.006293787010048963
1686747584.372106,0.00654482911831885
1686747584.4269295,0.0066254753903942625
1686747584.4275348,0.006742443626295081
1686747584.4799507,0.007023843969423856
1686747584.4804852,0.007145332523455201
1686747584.534897,0.007249455154022215
1686747584.587866,0.00749461427298068
1686747584.5883627,0.00731695637280018
1686747584.6419766,0.007530615629535813
1686747584.6957433,0.007623571350930903
1686747584.6962624,0.007734736338288459
1686747584.7499666,0.007885699531167606
1686747584.750489,0.008005194693200183
1686747584.8038461,0.007978932190332778
1686747584.804249,0.007934672312481843
1686747584.8580444,0.007908531861343538
1686747584.9120169,0.007935559929223344
1686747584.9658146,0.00749123027539405
1686747585.019918,0.0075763064396473885
1686747585.0203693,0.007498560340015181
1686747585.0734653,0.007878014446224723
1686747585.0740824,0.007984932582556194
1686747585.128228,0.008197850401940925
1686747585.1292121,0.008363878998172635
1686747585.1815212,0.008938188780129268
1686747585.1821408,0.00954780423619125
1686747585.2367544,0.009875471102012721
1686747585.2373574,0.010474115411920325
1686747585.2911034,0.010399611712341826
1686747585.3442242,0.010465235278563054
1686747585.3978965,0.010141622814466731
1686747585.3982296,0.010070954451819637
1686747585.4522185,0.009826996098659294
1686747585.5059195,0.009431723510670589
1686747585.560546,0.009005233004661623
1686747585.560887,0.00873977313182354
1686747585.6134052,0.008401521012984723
1686747585.6141825,0.0085481253125527
1686747585.668271,0.008533941375310767
1686747585.6684308,0.008820633317723472
1686747585.7223482,0.009398058714937886
1686747585.7761133,0.009706708683191512
1686747585.7766638,0.010002744518502027
1686747585.8304982,0.010088982109877116
1686747585.830938,0.010393514497657373
1686747585.8835135,0.010669852921725845
1686747585.884003,0.010995470550774614
1686747585.9382865,0.011119299616853514
1686747585.9387975,0.011401276289941675
1686747585.9925916,0.011215670700340154
1686747585.9930787,0.011193291889080137
1686747586.0458744,0.011043408618725733
1686747586.0463836,0.010729230179871258
1686747586.1003237,0.010575301426305068
1686747586.1005597,0.010337932717704303
1686747586.1540005,0.009762276925924207
1686747586.2079496,0.009294211240215535
1686747586.2083833,0.008922730505073848
1686747586.2620792,0.008273963141893161
1686747586.3161008,0.007951165765200099
1686747586.3167882,0.007726354168144949
1686747586.3700151,0.007429296371782552
1686747586.3705218,0.007230192507143916
1686747586.4239686,0.007053263968645434
1686747586.4243937,0.0067766207864515095
1686747586.4778082,0.006936256912083973
1686747586.4782891,0.006978976859685607
1686747586.5318744,0.00733963870363055
1686747586.5322816,0.00752425294031043
1686747586.5861306,0.007909778603680816
1686747586.5866792,0.008111652123115456
1686747586.639791,0.008173930596851783
1686747586.6402884,0.008369435106943978
1686747586.6937683,0.008330633622552411
1686747586.6942682,0.00841425415148773
1686747586.7477171,0.008325051617853647
1686747586.7481575,0.008220843894590567
1686747586.8017936,0.008081727429375303
1686747586.802311,0.007845762614116762
1686747586.8557658,0.007920634766353246
1686747586.8562703,0.008063404856653474
1686747586.9107208,0.008094441538897186
1686747586.9110343,0.008296406121116472
1686747586.9642951,0.008307435309184126
1686747586.964822,0.008225297872730148
1686747587.0176072,0.008225126610476781
1686747587.0180252,0.008213986904578858
1686747587.071797,0.008053615773267011
1686747587.126019,0.008347019720803841
1686747587.126529,0.00811199943540279
1686747587.1794472,0.007959488165308436
1686747587.18003,0.008161858111272223
1686747587.2334604,0.007903008209672093
1686747587.2339582,0.008081030187770228
1686747587.287265,0.008092178844332854
1686747587.2879152,0.00806619955558728
1686747587.3425758,0.008038384086667306
1686747587.3956623,0.008094789589616024
1686747587.3962665,0.00776472837832756
1686747587.449236,0.007878193254274185
1686747587.450248,0.007774156436619318
1686747587.5033343,0.007588196677765866
1686747587.5040467,0.007687971644769652
1686747587.5574796,0.00771540721709877
1686747587.5579958,0.007815360585644372
1686747587.6128342,0.008024879051662753
1686747587.6134057,0.008265275669833896
1686747587.6651185,0.008465327989876046
1686747587.665937,0.008822709192968419
1686747587.7193928,0.008843281853841603
1686747587.7199082,0.008981581353893287
1686747587.7731507,0.009011018972823411
1686747587.7738223,0.00895597999795499
1686747587.8271563,0.0090177385418693
1686747587.8277056,0.009082024471108377
1686747587.8813612,0.009059195327910274
1686747587.8816936,0.009057484710713399
1686747587.9354854,0.008883332866187022
1686747587.936096,0.008576587061273054
1686747587.9900095,0.00842613219906998
1686747587.990328,0.008184952715511812
1686747588.04483,0.008298103873425383
1686747588.0976753,0.008539056905594573
1686747588.0981734,0.008693877774287088
1686747588.1517181,0.008656530673318114
1686747588.1522894,0.008774197653554236
1686747588.2053363,0.008579214591549157
1686747588.2060006,0.008490086051053345
1686747588.2602816,0.008461999246092014
1686747588.2608461,0.008339421926310295
1686747588.3137505,0.008596273962101162
1686747588.3140397,0.008489256414460652
1686747588.367795,0.00852105645618574
1686747588.368184,0.008420278917553689
1686747588.4223695,0.008393469078209736
1686747588.4225092,0.008316756275039021
1686747588.47705,0.008469487079825146
1686747588.4775763,0.008686096855865825
1686747588.5295732,0.009016644999785347
1686747588.5303566,0.009174308468750664
1686747588.584098,0.009156018392546724
1686747588.5845294,0.009276764999161937
1686747588.6372094,0.00898989001407657
1686747588.6379664,0.008892208593502865
1686747588.6917617,0.008822709192968419
1686747588.692527,0.0086435025514446
1686747588.7465599,0.008490749701961186
1686747588.801622,0.008828933890202012
1686747588.802631,0.008787673227423068
1686747588.8544133,0.009167550003250199
1686747588.8550148,0.009348313705686355
1686747588.9078019,0.009252589491807454
1686747588.9085279,0.009320848343822494
1686747588.9615765,0.009540276807177728
1686747588.9620547,0.009694074745003594
1686747589.0155697,0.010049390713306194
1686747589.0160725,0.010515456879570612
1686747589.0699344,0.010617177654087408
1686747589.0706673,0.010686474900721882
1686747589.1233659,0.011213535327159279
1686747589.124081,0.011740811440421987
1686747589.179039,0.012696216879769686
1686747589.232591,0.012697104463312708
1686747589.2860026,0.01291392397831764
1686747589.2864945,0.013046324515820737
1686747589.3393362,0.012916541665637427
1686747589.3400383,0.012903557088067284
1686747589.39488,0.01328503149024187
1686747589.4475403,0.013010319374599413
1686747589.4482374,0.012785551656653541
1686747589.5014715,0.012758529839182988
1686747589.5019903,0.012234701455549064
1686747589.5552297,0.012007850696085199
1686747589.5557344,0.011838667665357263
1686747589.6109333,0.011574054110063157
1686747589.6112506,0.01138990368954575
1686747589.6633627,0.011284163791322287
1686747589.6638582,0.010773515678714995
1686747589.7174447,0.01040624683875046
1686747589.717997,0.010056677146081055
1686747589.7713234,0.01008577023671499
1686747589.7717078,0.010011190643893131
1686747589.8256087,0.010206696899137445
1686747589.826182,0.010326889589694816
1686747589.8793905,0.010313922706952547
1686747589.8812652,0.010436795072151518
1686747589.9337263,0.010592603742082048
1686747589.934198,0.010729886622722978
1686747589.9875643,0.01112005971161818
1686747589.988208,0.011390151040730741
1686747590.0413778,0.011749087178006106
1686747590.0418224,0.012228136878149543
1686747590.0957615,0.012481258715808652
1686747590.0962262,0.012760627455414323
1686747590.1493995,0.012923410572151467
1686747590.149948,0.01317974641771577
1686747590.2033527,0.012922211502369552
1686747590.2041383,0.012849075912905869
1686747590.258948,0.012517435209849803
1686747590.31134,0.012131099948653136
1686747590.3119867,0.011618029284345422
1686747590.3671234,0.010934060803693893
1686747590.4191132,0.010899737339915987
1686747590.4255288,0.010528309347451307
1686747590.4736576,0.010712937528693742
1686747590.474219,0.010799243280081729
1686747590.5272212,0.011359686434328208
1686747590.5281804,0.011741771245160187
1686747590.5816674,0.012574249744470165
1686747590.5822964,0.01333361238645565
1686747590.6353166,0.013690161102465268
1686747590.6360765,0.014228824781673437
1686747590.6900826,0.014343893706846543
1686747590.743248,0.014742190320793245
1686747590.7448037,0.015146940929674646
1686747590.7975078,0.015185858014348233
1686747590.798179,0.015252592679283179
1686747590.8549933,0.013872513824167943
1686747590.9061832,0.013566123502770868
1686747590.906597,0.013214863579744461
1686747590.9593868,0.013466175438259422
1686747590.9599664,0.0135656043067975
1686747591.0137024,0.013673893805439935
1686747591.0140755,0.01386032320654279
1686747591.0680375,0.01466103308821771
1686747591.0686095,0.015729721849115502
1686747591.121662,0.01643791758524207
1686747591.1221015,0.01718927021881266
1686747591.1751277,0.0171354263949562
1686747591.1761034,0.0169609145533926
1686747591.2296314,0.016865716900390494
1686747591.2301173,0.016691001430542814
1686747591.2841737,0.016359661999733384
1686747591.2847495,0.01593728321029878
1686747591.337637,0.014967221372046776
1686747591.33826,0.013623631263267488
1686747591.3915656,0.01285959626680167
1686747591.392084,0.012000809894899708
1686747591.4454145,0.01214908528091391
1686747591.4461179,0.012570440214498024
1686747591.499195,0.012502008202519546
1686747591.5001829,0.012731008082733506
1686747591.55361,0.012394845347103181
1686747591.5540917,0.012086310905704835
1686747591.6074474,0.011927693490441874
1686747591.6080768,0.011706326393354349
1686747591.6615043,0.011631843398327488
1686747591.6620762,0.011515974828130049
1686747591.715534,0.011404364710878571
1686747591.7160878,0.011120313064994416
1686747591.769357,0.010735530374295492
1686747591.769959,0.010224622994048364
1686747591.8233573,0.009932648129605738
1686747591.823851,0.009647316728493909
1686747591.8772297,0.00930617709815642
1686747591.8784394,0.009090706207589103
1686747591.9330657,0.009100927621910044
1686747591.9333897,0.00888206418110969
1686747591.9856734,0.008852038605236987
1686747591.9862056,0.008875876744495925
1686747592.0398407,0.008787032002041686
1686747592.0405667,0.008711844531168612
1686747592.0932055,0.008727030697278567
1686747592.0941372,0.008620982767825365
1686747592.1474733,0.008758932438995113
1686747592.1481247,0.008811365762088989
1686747592.2016299,0.00854993783974647
1686747592.2024698,0.00856853523760448
1686747592.2554748,0.008570836530513902
1686747592.256074,0.008369435106943978
1686747592.3093867,0.00868658336745695
1686747592.310146,0.008855220731518948
1686747592.3635154,0.009396559702452885
1686747592.3639824,0.009881175180985429
1686747592.4175146,0.01005331483333376
1686747592.4179757,0.010373571955138402
