Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,data_8,data_9
1686747016.944975,[],0,0.006578319901271677,0.030519958740561296,0.07079120085852675,0.029360186141224365,0.27227783203125,0.68389892578125,0.6060791015625,-7.152671813964844,13.809160232543945,-3.9160306453704834
1686747016.9455307,[],0,0.007906750459842992,0.03086281560659151,0.07227581295128933,0.029798795308885035,0.270751953125,0.68463134765625,0.60540771484375,-7.229007720947266,13.679388999938965,-4.053435325622559
1686747016.9925802,[],0,0.00442498480479453,0.030091862852141254,0.07409930919358466,0.027864996189995387,0.26641845703125,0.69207763671875,0.59906005859375,-8.282443046569824,14.343511581420898,-3.679389238357544
1686747016.9930618,[],0,0.005604757348827466,0.030070789952501176,0.07487957624029039,0.02721487942972548,0.27020263671875,0.6900634765625,0.6016845703125,-7.603053569793701,14.061068534851074,-3.70992374420166
1686747017.0471888,[],0,0.0052249395461663895,0.03039276567572412,0.06951492065848028,0.027063315373734437,0.26336669921875,0.68914794921875,0.60211181640625,-9.038167953491211,14.442748069763184,-4.1984734535217285
1686747017.1002781,[],0,0.007455605568311311,0.03301257913483938,0.06984767395783993,0.027142317345840314,0.2659912109375,0.6834716796875,0.60736083984375,-6.847328186035156,13.755724906921387,-5.297709941864014
1686747017.1007998,[],0,0.005302548530960386,0.03277533120276926,0.06655598092543662,0.02899665471050907,0.2659912109375,0.67926025390625,0.60711669921875,-7.870229244232178,13.633587837219238,-5.312977313995361
1686747017.154784,[],0,0.006565459048498891,0.031144515971752443,0.07269751952844555,0.029043254426728844,0.26666259765625,0.6861572265625,0.60589599609375,-6.633587837219238,13.70992374420166,-5.14503812789917
1686747017.2082865,[],0,0.004702775096889933,0.031135921074046155,0.0712412765902565,0.025872205978587748,0.26611328125,0.690185546875,0.6024169921875,-6.664122104644775,14.679388999938965,-4.312977313995361
1686747017.2087893,[],0,0.00650077314538515,0.03081028156128633,0.07220093188172086,0.026494140016458462,0.26715087890625,0.690185546875,0.60101318359375,-6.14503812789917,14.396946907043457,-4.503816604614258
1686747017.2626312,[],0,0.004590607694909614,0.03341211896106481,0.06669235652671766,0.024976846879907078,0.2667236328125,0.68658447265625,0.61328125,-7.58015251159668,15.0,-4.664122104644775
1686747017.263043,[],0,0.004824023391934051,0.03306459635302343,0.06916183110042938,0.025245552542393464,0.266357421875,0.6883544921875,0.603759765625,-7.56488561630249,14.946564674377441,-4.511450290679932
1686747017.316694,[],0,0.0041285454379716875,0.033792350287226436,0.06977604181810501,0.022168176561624106,0.258056640625,0.6947021484375,0.6038818359375,-7.595419883728027,15.595419883728027,-4.870229244232178
1686747017.370659,[],0,0.004599804247089095,0.0336549238592953,0.07658506738252772,0.025908659900342038,0.2620849609375,0.68499755859375,0.60321044921875,-6.862595558166504,14.465648651123047,-5.641221523284912
1686747017.3710792,[],0,0.0043962404635934,0.03323457355002127,0.07397658954579296,0.023933677344544605,0.257568359375,0.68524169921875,0.60394287109375,-8.19847297668457,14.175572395324707,-5.442748069763184
1686747017.4243445,[],0,0.0037419465156891354,0.03343487782723163,0.0754067268072364,0.02648509973478505,0.27117919921875,0.689208984375,0.6038818359375,-6.43511438369751,14.259541511535645,-5.229007720947266
1686747017.4248161,[],0,0.00442498480479453,0.033614298792509247,0.07577180263808034,0.027614643622774007,0.27032470703125,0.68902587890625,0.607421875,-6.6259541511535645,14.595419883728027,-5.404580116271973
1686747017.4784672,[],0,0.00390046388723109,0.034364851987774434,0.06815237275608581,0.02806648107141079,0.26605224609375,0.69122314453125,0.600830078125,-5.687022686004639,15.61832046508789,-4.122137546539307
1686747017.4790494,[],0,0.0041319560502327875,0.033819018812862624,0.07172074521170692,0.028652607797003377,0.26934814453125,0.6856689453125,0.59942626953125,-6.511450290679932,14.70992374420166,-4.847328186035156
1686747017.532116,[],0,0.003584278958490712,0.03522755311715424,0.06666087748676656,0.026899379204238887,0.26226806640625,0.699951171875,0.60125732421875,-6.656488418579102,16.02290153503418,-2.778625965118408
1686747017.5326865,[],0,0.003790569549004298,0.035192346359229514,0.06731173122278745,0.027968942175314922,0.26611328125,0.69586181640625,0.5960693359375,-5.671755790710449,15.862595558166504,-3.29007625579834
1686747017.5861666,[],0,0.004090841036896112,0.03244877916811953,0.06943036727427856,0.02429643127186996,0.2525634765625,0.6883544921875,0.601318359375,-8.259541511535645,15.541984558105469,-3.6870229244232178
1686747017.5866804,[],0,0.00392207327080269,0.033158616470548054,0.07014250880129982,0.024271487752904327,0.25531005859375,0.69573974609375,0.59796142578125,-7.7633585929870605,16.129770278930664,-2.6564886569976807
1686747017.6402364,[],0,0.005981653360593884,0.03385149267229024,0.07217771078274465,0.023102300251766267,0.2579345703125,0.68304443359375,0.6064453125,-6.259541988372803,14.595419883728027,-5.183206081390381
1686747017.6408303,[],0,0.006119019988376898,0.03310844890442916,0.07170503067644488,0.024016522564114417,0.25445556640625,0.6824951171875,0.6102294921875,-7.496183395385742,15.251908302307129,-4.786259651184082
1686747017.694233,[],0,0.005376418437736068,0.03512984766424767,0.06705529905654307,0.027585551661264245,0.2557373046875,0.6995849609375,0.5999755859375,-7.335877895355225,14.32824420928955,-4.404580116271973
1686747017.6947107,[],0,0.005831402469716709,0.03576134334896573,0.07146889801248996,0.026912991456405598,0.253173828125,0.69549560546875,0.6005859375,-6.106870174407959,14.358778953552246,-4.809160232543945
1686747017.7485278,[],0,0.0031758566752524532,0.03365241239152124,0.06885543301954394,0.029546234451559183,0.2548828125,0.6937255859375,0.60406494140625,-9.793892860412598,14.656488418579102,-4.160305500030518
1686747017.7502165,[],0,0.0027733246060950845,0.03432876047555018,0.06840963456819972,0.027420627929904146,0.25726318359375,0.697998046875,0.60357666015625,-8.923664093017578,14.389312744140625,-4.076335906982422
1686747017.8023427,[],0,0.005206033008681745,0.032451817870113184,0.07182221748736269,0.024704648623006975,0.2579345703125,0.67840576171875,0.6063232421875,-8.725191116333008,14.145038604736328,-4.809160232543945
1686747017.8034356,[],0,0.0043446698759744455,0.032164925107260864,0.0701356802664666,0.026506897518108568,0.2545166015625,0.68603515625,0.6038818359375,-9.5496187210083,14.389312744140625,-4.5190839767456055
1686747017.8565578,[],0,0.005569459380587705,0.0331135541624438,0.06831010441490751,0.020991223646539808,0.261962890625,0.68878173828125,0.60369873046875,-5.893129825592041,13.90839672088623,-4.6946563720703125
1686747017.8568442,[],0,0.005381656060446949,0.031269101755382916,0.06685500793172884,0.022680153145625444,0.261474609375,0.6810302734375,0.60638427734375,-7.129770755767822,13.694656372070312,-4.969465732574463
1686747017.910355,[],0,0.004331681297206174,0.032809696811520524,0.07097721036445881,0.020994578753033948,0.2606201171875,0.696533203125,0.59783935546875,-6.618320465087891,14.595419883728027,-3.8396947383880615
1686747017.9109356,[],0,0.004905105093712581,0.033465619838290404,0.07238137262473456,0.02171880969819445,0.2623291015625,0.69580078125,0.60101318359375,-5.946564674377441,14.297709465026855,-4.129770755767822
1686747017.964332,[],0,0.003681221243519866,0.0314196563118391,0.07124107885792982,0.022649698710882606,0.2576904296875,0.69793701171875,0.5968017578125,-7.061068534851074,14.87022876739502,-3.816793918609619
1686747017.9648378,[],0,0.003711708068397891,0.032608144209686614,0.07170129796819849,0.022670834704398207,0.25970458984375,0.69708251953125,0.59747314453125,-7.0916032791137695,14.847328186035156,-3.778625965118408
1686747018.0187907,[],0,0.00392207327080269,0.031443857343011375,0.07064519120576143,0.023408801783900954,0.25927734375,0.69073486328125,0.6002197265625,-7.717557430267334,14.251908302307129,-3.8473281860351562
1686747018.0197356,[],0,0.003954265930671769,0.031291168396270504,0.06649817491913826,0.02234665392731179,0.259033203125,0.6947021484375,0.59930419921875,-7.335877895355225,14.70992374420166,-3.755725145339966
1686747018.072578,[],0,0.003939990555805616,0.03156770798536151,0.06984827898684179,0.023828090112761765,0.25933837890625,0.69036865234375,0.602294921875,-7.961832046508789,13.946564674377441,-3.923664093017578
1686747018.126275,[],0,0.0031847154279562528,0.030898852457842036,0.06306286074471419,0.022879273832337052,0.25958251953125,0.69500732421875,0.602783203125,-7.832061290740967,14.267175674438477,-3.8473281860351562
1686747018.1268065,[],0,0.003171418019449196,0.03152841466193802,0.06442000509234772,0.023354579805012522,0.26251220703125,0.689453125,0.6029052734375,-7.839694499969482,14.122137069702148,-4.29007625579834
1686747018.1801,[],0,0.003801701935819558,0.03214696407254815,0.0716435144324508,0.023368448500592512,0.258056640625,0.68560791015625,0.6016845703125,-8.725191116333008,14.496183395385742,-4.229007720947266
1686747018.1807249,[],0,0.003681221243519866,0.032243660048670506,0.06842857627906054,0.023661980802069653,0.25994873046875,0.6964111328125,0.60113525390625,-8.404580116271973,14.648855209350586,-3.5877861976623535
1686747018.2344522,[],0,0.00498486813013176,0.031801562521949,0.07179553848812942,0.025210933627613268,0.26251220703125,0.68701171875,0.60205078125,-6.229007720947266,14.702290534973145,-4.534351348876953
1686747018.2349298,[],0,0.004083948292257902,0.0329104382569368,0.074087141444628,0.02549264740623823,0.2645263671875,0.68133544921875,0.6051025390625,-7.534351348876953,14.229007720947266,-4.9083967208862305
1686747018.288497,[],0,0.004466177818025506,0.031235747075774603,0.06883988291947377,0.026367828258630627,0.26092529296875,0.69903564453125,0.6029052734375,-5.786259651184082,15.206107139587402,-3.679389238357544
1686747018.289074,[],0,0.004279332772527704,0.03133885123254456,0.0691817885804845,0.024237221149453845,0.264404296875,0.69287109375,0.602783203125,-5.656488418579102,14.5496187210083,-4.122137546539307
1686747018.344204,[],0,0.0037644659557803284,0.031003077015117207,0.061719240876500055,0.028060959582445085,0.25750732421875,0.69677734375,0.596435546875,-7.595419883728027,14.236640930175781,-3.3740458488464355
1686747018.344756,[],0,0.004481920474586269,0.030453422083285466,0.06512853359265447,0.028154177293469237,0.2598876953125,0.6949462890625,0.60076904296875,-7.213740348815918,14.847328186035156,-3.3053436279296875
1686747018.3982844,[],0,0.006098265762430288,0.03152394641250557,0.06256049921277929,0.025274551198567134,0.26300048828125,0.69232177734375,0.6026611328125,-7.0,14.412213325500488,-3.816793918609619
1686747018.3988116,[],0,0.004777073141934379,0.03050703242255998,0.06183257117488899,0.027538531381170194,0.25799560546875,0.69110107421875,0.59765625,-7.137404441833496,14.694656372070312,-3.572519063949585
1686747018.4527755,[],0,0.006141997988825874,0.03168173873968464,0.06672318735465926,0.025646902634103144,0.258544921875,0.69061279296875,0.59991455078125,-7.343511581420898,14.572519302368164,-4.549618244171143
1686747018.4532046,[],0,0.005469928377349617,0.030693472288628756,0.06489321698492365,0.02538355606194803,0.26055908203125,0.69195556640625,0.59783935546875,-7.56488561630249,14.366412162780762,-4.43511438369751
1686747018.5045295,[],0,0.0051214651507230004,0.030870573924316067,0.07124186978394383,0.024976846879907078,0.26141357421875,0.6920166015625,0.6016845703125,-7.282442569732666,14.4503812789917,-4.496183395385742
1686747018.5055635,[],0,0.005836231789359908,0.030792902784809312,0.06922738407270897,0.026017173777397363,0.2589111328125,0.692138671875,0.599853515625,-7.053435325622559,14.480916023254395,-4.595419883728027
1686747018.558216,[],0,0.004633368769673147,0.03163011948951897,0.07089102305339406,0.024492189452658873,0.26202392578125,0.69598388671875,0.60125732421875,-7.27480936050415,14.633587837219238,-3.778625965118408
1686747018.5587637,[],0,0.005523744850566802,0.031469382684828524,0.07134343082084628,0.023865305373792743,0.26446533203125,0.69244384765625,0.60125732421875,-7.5190839767456055,14.435114860534668,-4.41984748840332
1686747018.6122913,[],0,0.0039967861416860375,0.031251978123271934,0.06585874635255481,0.0247655852732315,0.256103515625,0.68499755859375,0.60186767578125,-8.931297302246094,14.832060813903809,-3.992366313934326
1686747018.6126924,[],0,0.0037794043714404427,0.032229239708710174,0.07232685918866028,0.02417145627599052,0.2569580078125,0.69927978515625,0.59832763671875,-8.114503860473633,14.938931465148926,-3.2671756744384766
1686747018.6664195,[],0,0.00464551392489749,0.03243140969484749,0.06784100043995318,0.025545639844678024,0.257080078125,0.68975830078125,0.60052490234375,-6.641221523284912,14.480916023254395,-4.496183395385742
1686747018.6670253,[],0,0.0036543366388624345,0.03254587691024616,0.06464854655780408,0.025741201097859247,0.26141357421875,0.68560791015625,0.60223388671875,-7.877862453460693,14.496183395385742,-4.4122138023376465
1686747018.7204232,[],0,0.005206033008681745,0.0338398389749077,0.06591390748534068,0.026434523601418524,0.261474609375,0.6954345703125,0.597900390625,-7.152671813964844,14.358778953552246,-4.083969593048096
1686747018.7212727,[],0,0.005077266135188705,0.03274781275018341,0.06395672816030379,0.025723135750287115,0.2562255859375,0.69610595703125,0.59765625,-6.458015441894531,14.587786674499512,-4.160305500030518
1686747018.7764018,[],0,0.004083948292257902,0.031474306245069625,0.06198411345625812,0.025764721787159776,0.26080322265625,0.696533203125,0.6011962890625,-7.786259651184082,14.297709465026855,-4.175572395324707
1686747018.77711,[],0,0.004902232411127262,0.0323004048137146,0.06442765806675074,0.025074227259623494,0.2603759765625,0.69342041015625,0.5999755859375,-7.832061290740967,14.22137451171875,-4.183206081390381
1686747018.829023,[],0,0.00398619861012946,0.028804123041248405,0.06382576358009236,0.026681694611902323,0.2587890625,0.69207763671875,0.5987548828125,-7.793893337249756,14.557251930236816,-4.229007720947266
1686747018.8294053,[],0,0.003968489954769384,0.030189075348295253,0.06081611386967124,0.0272815693610621,0.261962890625,0.69293212890625,0.5997314453125,-7.931297779083252,14.305343627929688,-4.1984734535217285
1686747018.8829477,[],0,0.006533196155224358,0.03129521976137385,0.06414520756108236,0.024383243789485365,0.25634765625,0.69146728515625,0.599853515625,-7.343511581420898,14.251908302307129,-4.175572395324707
1686747018.8832493,[],0,0.004226335894778543,0.030081562390002144,0.06754779837761474,0.025119130997706237,0.25726318359375,0.690673828125,0.5999755859375,-7.5877861976623535,14.343511581420898,-4.152671813964844
1686747018.9367342,[],0,0.0066634246022452505,0.03084957632617297,0.06575192742930475,0.01880810475088375,0.2584228515625,0.6934814453125,0.60009765625,-7.061068534851074,14.251908302307129,-4.244274616241455
1686747018.937206,[],0,0.006709772091382421,0.03185644167867916,0.06488366498954423,0.019356591034851326,0.2586669921875,0.69207763671875,0.6016845703125,-7.229007720947266,14.16030502319336,-4.41984748840332
