Time,data
1686747018.4532268,0.004916292517154903
1686747018.5054963,0.004930312527189324
1686747018.5063488,0.005103555466563469
1686747018.558793,0.005118438686322795
1686747018.559307,0.005236250701146687
1686747018.6127646,0.0052534399166901695
1686747018.6131363,0.005197909155084222
1686747018.66687,0.005045538129498881
1686747018.6676533,0.004950841328794655
1686747018.7206144,0.004842385145997322
1686747018.7213063,0.004799431778616658
1686747018.7766652,0.004698879465784589
1686747018.777126,0.004590914543457459
1686747018.8293803,0.004528197983951399
1686747018.883205,0.004660650862777539
1686747018.8833487,0.004680857616721643
1686747018.9370763,0.004992210034715631
1686747018.9378102,0.005221703287233317
1686747018.9906805,0.005254244281394914
1686747018.9914155,0.005283386478012838
1686747019.045051,0.005430642804026544
1686747019.0468574,0.005519663013799814
1686747019.0988612,0.005688083633266095
1686747019.1542778,0.006205883787920886
1686747019.2071395,0.006371642080022137
1686747019.2613492,0.007010393893605401
1686747019.2622888,0.007417721148510807
1686747019.3156347,0.007561231049862753
1686747019.3160613,0.00815754217944314
1686747019.3684833,0.008652949895223515
1686747019.3691761,0.008689177635888988
1686747019.4231763,0.009366077881284874
1686747019.4768195,0.00993179716093544
1686747019.4771307,0.01040448691147468
1686747019.5315547,0.010674868625344478
1686747019.5851038,0.011317321416709223
1686747019.6386151,0.012071266498034285
1686747019.6390624,0.012766587219818373
1686747019.6929758,0.013193206587778004
1686747019.6934366,0.01358625298693526
1686747019.746821,0.01401516033854454
1686747019.7484844,0.014278338152153963
1686747019.8012743,0.014611370416310564
1686747019.8016946,0.014771114666623602
1686747019.8551939,0.01495300296757178
1686747019.9094021,0.01485536902500529
1686747019.9629943,0.01458232241709511
1686747019.9634476,0.014592268938139715
1686747020.0169911,0.014471388800525722
1686747020.0172431,0.01410872467143705
1686747020.0738997,0.014013250512160293
1686747020.074443,0.013722637845161615
1686747020.1248226,0.012989731184422764
1686747020.1789424,0.012704424661464276
1686747020.1793177,0.012261728827795422
1686747020.2332065,0.010753229881333839
1686747020.2873745,0.009795409038655703
1686747020.3403494,0.009618361990497133
1686747020.3409448,0.00907783566722451
1686747020.3945692,0.009232013422895131
1686747020.395181,0.009033034230676227
1686747020.4497335,0.008877146313856181
1686747020.449968,0.009138616621245951
1686747020.5034273,0.009210473785670904
1686747020.5575006,0.009284657794528573
1686747020.5577428,0.009254720688309702
1686747020.6131625,0.009209097204701353
1686747020.6657338,0.009371941688474269
1686747020.6662784,0.009040516554784316
1686747020.7189763,0.008596601695148505
1686747020.7193508,0.008533611235796327
1686747020.7727842,0.008317941830510833
1686747020.7733333,0.008250264011712189
1686747020.8268154,0.008476968299444582
1686747020.8273253,0.008832283833167982
1686747020.8811882,0.008651158950384872
1686747020.9351103,0.008826061498526527
1686747020.9356883,0.008825742286189904
1686747020.989053,0.009080628417841949
1686747020.9896505,0.009262176014315119
1686747021.0436354,0.009296029831005224
1686747021.0441194,0.009533038972753996
1686747021.099193,0.009612062312496127
1686747021.0997038,0.009687533484187459
1686747021.1526475,0.010421802483115711
1686747021.1532736,0.010815796650809104
1686747021.2053177,0.011563338743947398
1686747021.260284,0.011466204145888451
1686747021.260782,0.011945277526288003
1686747021.312741,0.012005504221154427
1686747021.3133645,0.011873242905358171
1686747021.3669858,0.012522385836991487
1686747021.4211202,0.013259240131418406
1686747021.4745133,0.013326743502538919
1686747021.4752893,0.013205906373396912
1686747021.5285952,0.012796124237224248
1686747021.5292363,0.012088525166781548
1686747021.5824144,0.012949653237711285
1686747021.5831993,0.013025576943577657
1686747021.6368275,0.013895241028398224
1686747021.6372921,0.014578554487405339
1686747021.6908636,0.014365090720727653
1686747021.6913376,0.014017371391382932
1686747021.7449818,0.013984571818196413
1686747021.79866,0.01396188913313585
1686747021.79921,0.014156568563816049
1686747021.8528233,0.01419562069269971
1686747021.8533418,0.013777243190336023
1686747021.9067776,0.013198757577121158
1686747021.9072967,0.012307253005542385
1686747021.9608746,0.011413871796621119
1686747021.9613314,0.010949252549706101
1686747022.0153334,0.010179056647729778
1686747022.0693073,0.009721499977393524
1686747022.1228383,0.009217047945924036
1686747022.1233442,0.008958181759625768
1686747022.1772594,0.008963840949172538
1686747022.2306402,0.008598076339270476
1686747022.2313783,0.008660109970834438
1686747022.284797,0.008154087789205908
1686747022.2853782,0.007800205432891628
1686747022.33897,0.00749818461357927
1686747022.339482,0.007485398693405651
1686747022.3923914,0.007550790960589555
1686747022.393076,0.007482010527756141
1686747022.4470165,0.007595433164364302
1686747022.4479957,0.007350187060337535
1686747022.5014007,0.007324653168041146
1686747022.5019586,0.00719934333681591
1686747022.5558681,0.007423795647347233
1686747022.5567746,0.007729999706787048
1686747022.6094062,0.007765816815364655
1686747022.6625426,0.008284001988326158
1686747022.6630087,0.008543839628831528
1686747022.7179224,0.008779814989533745
1686747022.718658,0.009077680489220119
1686747022.771027,0.009558273727143778
1686747022.7721422,0.009631095248146442
1686747022.8248403,0.009966061927526897
1686747022.825234,0.010421261806998873
1686747022.8816564,0.011063798976964554
1686747022.9352453,0.011196437680498805
1686747022.935587,0.011498469336594687
1686747022.9865618,0.011514384519555044
1686747022.9871018,0.011459076401820967
1686747023.041507,0.01091820283914324
1686747023.0423703,0.010661796463473906
1686747023.095134,0.009929101945665283
1686747023.148795,0.009893712578841031
1686747023.149436,0.009531413397373035
1686747023.2051806,0.009064325242537606
1686747023.2062612,0.008459002256713052
1686747023.25776,0.008594962904944478
1686747023.3116422,0.009151247749072939
1686747023.3121674,0.009621876296368624
1686747023.3648798,0.009576236824997636
1686747023.3653805,0.009676912701029503
1686747023.4189706,0.009496915387913012
1686747023.4198494,0.009398058714937886
1686747023.4724128,0.009333987473056063
1686747023.4730253,0.009254264044662333
1686747023.5269809,0.008780777600590768
1686747023.5278084,0.008403868040750388
1686747023.5818605,0.008143023892944344
1686747023.5824733,0.007862621741700555
1686747023.6346254,0.007971513705298569
1686747023.635299,0.008045040554396757
1686747023.6891818,0.007962673163923682
1686747023.7429428,0.008092701060768632
1686747023.7436695,0.008308622194662609
1686747023.7970698,0.008550102595892891
1686747023.8594363,0.008717502046002468
1686747023.8600795,0.008618531419659275
1686747023.9055152,0.008549443552257128
1686747023.95851,0.008520395165861807
1686747023.9589896,0.008624576818139577
1686747024.0127943,0.008544334240506372
1686747024.0133522,0.00843598996593696
1686747024.0667417,0.008415425971582749
1686747024.0673013,0.008109220520600088
1686747024.120951,0.008220501180931445
1686747024.1214917,0.008265616527028088
1686747024.1747482,0.007857245099275366
1686747024.1752422,0.007911737373274674
1686747024.2288392,0.007682839486891442
1686747024.2293963,0.007447665825348832
1686747024.2834654,0.007518446971950309
1686747024.3363805,0.008153051186732596
1686747024.3368962,0.008614280763693624
1686747024.3910635,0.008696145897405638
1686747024.3914986,0.009022735903595001
1686747024.4446058,0.008891258046518002
1686747024.4452472,0.009119791591077014
1686747024.4982681,0.009026326048378535
1686747024.498861,0.009088536550951267
1686747024.553311,0.009082179574891552
1686747024.554208,0.00900695354560416
1686747024.6071246,0.007621723346794735
1686747024.6626801,0.007539775942382887
1686747024.6627603,0.006697374011439801
1686747024.714566,0.006538584359154864
1686747024.7150779,0.006359027803072992
1686747024.7698047,0.0062643981204529645
1686747024.822133,0.006508785827487122
1686747024.8229861,0.006808764681061723
1686747024.8765757,0.007102819824977174
1686747024.8771255,0.007463536864945491
1686747024.9305258,0.0077104760185725115
1686747024.9310198,0.008164446575244887
1686747024.9843698,0.008314554080673532
1686747024.9851248,0.008522874740011671
1686747025.038594,0.0086732755626107
1686747025.039231,0.008776284512343063
1686747025.093443,0.008588568635314237
1686747025.1468465,0.008869367349257988
1686747025.147532,0.008965098061716293
1686747025.2003036,0.009157402952559561
1686747025.2008724,0.00935629670267641
1686747025.2544587,0.009253655151412693
1686747025.254954,0.009470773496097836
1686747025.3084438,0.009421412428340702
1686747025.309095,0.009532004547768827
1686747025.3623536,0.009445603247064768
1686747025.3629448,0.009508922450162946
1686747025.4173038,0.009018988141894958
1686747025.470507,0.008816000757686203
1686747025.4710898,0.008355116419550898
1686747025.5244627,0.007882304719896703
1686747025.5250232,0.007674033516774443
1686747025.5802794,0.007313875386770515
1686747025.5812454,0.007194841606021709
1686747025.6331618,0.006756844107318953
1686747025.6335561,0.006679893689089942
1686747025.6864476,0.0063274934041454775
1686747025.6870258,0.006238936187924468
1686747025.7427695,0.006071643235661712
1686747025.7433565,0.006005157000686091
1686747025.7953923,0.006053054158017138
1686747025.8485935,0.005835507646198196
1686747025.8495104,0.005716739147789438
1686747025.9030478,0.005510467826086912
1686747025.9039462,0.005464517579919726
1686747025.9574273,0.0053758943948050775
1686747025.9578938,0.005372224662965496
1686747026.0105028,0.0054077680820769705
1686747026.0110493,0.00527778444083936
1686747026.064938,0.0052410908661312565
1686747026.0653942,0.0052154948446229595
1686747026.120665,0.005306000970707243
1686747026.121063,0.0054283077689122085
1686747026.1722233,0.005675191089928637
1686747026.173032,0.0058485285050338546
1686747026.2263987,0.006174251677630743
1686747026.2272341,0.006367661323761142
1686747026.2805886,0.0067865912981501615
1686747026.2811642,0.007210096948271736
1686747026.3348353,0.0074353614139656046
1686747026.3353019,0.007629112677481566
1686747026.3888905,0.0077002382803452365
1686747026.3895035,0.007728359427202852
1686747026.442362,0.007722889312495659
1686747026.443149,0.007782125102998987
1686747026.496581,0.007993572283372075
1686747026.4972723,0.008062706030560673
1686747026.5506346,0.008086083827283971
1686747026.5511587,0.008239671193893029
1686747026.6047018,0.008106440653176212
1686747026.6052723,0.008230605235028617
1686747026.6585357,0.008231118669122565
1686747026.6590838,0.008189598222613986
1686747026.7126086,0.008128826268672661
1686747026.713708,0.008096877579743079
1686747026.7682335,0.007736557347457489
1686747026.7715855,0.007545378808536472
1686747026.8201907,0.007238760011773941
1686747026.8208816,0.0067695494557117875
1686747026.8746285,0.006700948692097912
1686747026.875303,0.006284155428291816
1686747026.9285533,0.006300274414187904
1686747026.9295452,0.006347498175535862
1686747026.9826703,0.006306755145102782
1686747026.9832096,0.006238936187924468
1686747027.0367517,0.006197706790871013
1686747027.0377162,0.006243450287486119
1686747027.090582,0.006247961125649512
1686747027.091188,0.006256522758268353
1686747027.146112,0.006229672057949247
1686747027.1985648,0.006251116775612933
1686747027.1991956,0.006165575802925767
1686747027.2538626,0.0060435050949336246
1686747027.2544696,0.006017342612375782
1686747027.3068578,0.005912726268604148
1686747027.307326,0.005809378376222858
1686747027.360467,0.006013361571508396
1686747027.3609085,0.005912011495011151
1686747027.414567,0.006179268984886056
1686747027.4152205,0.006459470373200043
1686747027.4682016,0.006548056829280123
1686747027.469271,0.006865013431825956
1686747027.5227976,0.007054462178790602
1686747027.5233076,0.007173272523158274
1686747027.5764134,0.007392801628661359
1686747027.5770645,0.007573516964789524
1686747027.6345055,0.007614511845233924
1686747027.6350951,0.007854017347084321
1686747027.684535,0.007755652129312712
1686747027.685121,0.007660070027249938
1686747027.7386377,0.007708100612668841
1686747027.7390475,0.007506070919161543
1686747027.797009,0.007345394230591511
1686747027.7977805,0.007336951245926991
1686747027.8477063,0.007213808106820459
1686747027.9005144,0.007233893356202537
1686747027.9011238,0.006997320605325984
1686747027.9554653,0.007103811381921541
1686747027.9559221,0.007211464439407461
1686747028.0084229,0.007154395457477579
1686747028.0090265,0.007299801886989842
1686747028.0626874,0.008436323925675258
1686747028.0631688,0.009291634293961926
1686747028.118016,0.010235638832612772
1686747028.1187937,0.011277670457925463
1686747028.1700943,0.012375737497294554
