Time,data
1686747997.2008216,0.010944105167925402
1686747997.20139,0.010464562234123868
1686747997.2579436,0.010204350389213537
1686747997.308849,0.009658553462648998
1686747997.3092687,0.009822981568425197
1686747997.3627453,0.009675456891314622
1686747997.3631012,0.009636359260760239
1686747997.4175043,0.00963709014621472
1686747997.4716773,0.009517806804572362
1686747997.4720883,0.009457079656634546
1686747997.5248778,0.009565050660306832
1686747997.5253668,0.009560778805517178
1686747997.579421,0.009737715518962214
1686747997.579863,0.0097381494925132
1686747997.633907,0.009484001981576657
1686747997.6343694,0.009522985516946286
1686747997.6875756,0.00921643659395534
1686747997.6880074,0.009041607209710574
1686747997.7436132,0.008860627723472073
1686747997.7961936,0.008670189132102529
1686747997.8487864,0.00858134886750364
1686747997.849513,0.008447837452020752
1686747997.9024687,0.008027336202535531
1686747997.903234,0.007879981111611232
1686747997.9572713,0.0076298512169486864
1686747997.958061,0.007556012808351027
1686747998.0104601,0.0077265364859280036
1686747998.0114377,0.007797496056031339
1686747998.0655036,0.007711754780226273
1686747998.0658963,0.007871216730456805
1686747998.119496,0.007639998894953789
1686747998.1198707,0.007491042230705588
1686747998.1732695,0.00754164402693433
1686747998.173538,0.007290726490639013
1686747998.2267947,0.007612846682438514
1686747998.2275379,0.00786978488420721
1686747998.2818737,0.008040136323001289
1686747998.3348758,0.00802119191403203
1686747998.335382,0.007939819108309435
1686747998.3902063,0.007854196701449951
1686747998.443379,0.008386753227335892
1686747998.4979045,0.008802088448822512
1686747998.4982715,0.009265369317638513
1686747998.5510368,0.009200374075546318
1686747998.5514019,0.009533186738589168
1686747998.6070163,0.00937915364928642
1686747998.6078691,0.009512477187651663
1686747998.6586654,0.009688405907467352
1686747998.659125,0.009798716088355268
1686747998.7130053,0.009427540662988017
1686747998.7141786,0.009470773496097836
1686747998.7669754,0.009012269504553794
1686747998.767541,0.008610846009751838
1686747998.8206842,0.008358319196034584
1686747998.8213673,0.007733097063398809
1686747998.8748283,0.007733461376736746
1686747998.875253,0.0075996976058222004
1686747998.9289126,0.007519009035792304
1686747998.929395,0.0074169614863501265
1686747998.9824827,0.007521631445042241
1686747998.983333,0.007412211833916704
1686747999.0378993,0.007659334401585393
1686747999.0383666,0.007834622908448725
1686747999.0908012,0.008072484090670422
1686747999.0914075,0.00832640517474705
1686747999.1457891,0.00828502220655967
1686747999.1987352,0.00849506216912308
1686747999.1993315,0.008557842556876668
1686747999.2524362,0.008430310626266993
1686747999.2533762,0.008517749491161831
1686747999.3067515,0.008440831088915282
1686747999.3072562,0.008274303641209832
1686747999.3617506,0.00818013236602687
1686747999.4147496,0.007987754736859488
1686747999.4152827,0.007740198080528397
1686747999.4684298,0.00778719182685073
1686747999.468937,0.007643501325534411
1686747999.5225642,0.007501753254931014
1686747999.5233798,0.00766576873262651
1686747999.576697,0.007696395617560943
1686747999.5773745,0.007733461376736746
1686747999.6309645,0.00791262756279483
1686747999.6317472,0.00805536469634204
1686747999.6859412,0.008320989626092993
1686747999.7388868,0.00855504380487148
1686747999.7393923,0.008571165236204659
1686747999.7935414,0.008537902053761301
1686747999.794121,0.008415258578702355
1686747999.8470817,0.008307604874634144
1686747999.8476694,0.008183747894320989
1686747999.9026124,0.008105224161373145
1686747999.9032302,0.007979285279488404
1686747999.9556973,0.007754743920148719
1686747999.9560544,0.007402322794841533
1686748000.010774,0.00705566018545268
1686748000.0636358,0.006819514498400731
1686748000.064182,0.006728431057122839
1686748000.1177218,0.006846520949374523
1686748000.1182718,0.0068440515098174125
1686748000.1707828,0.0070051675060335125
1686748000.1712818,0.007179750051691951
1686748000.2247689,0.0073094441941636695
1686748000.225448,0.007558063261470436
1686748000.2792635,0.007579838300781466
1686748000.279777,0.007677887371449283
1686748000.3325934,0.0076228322030378595
1686748000.3335595,0.007612661641866741
1686748000.3867776,0.007488785326140973
1686748000.387596,0.007384412847548586
1686748000.4421422,0.007102819824977175
1686748000.4428418,0.006891228375636646
1686748000.4948807,0.006748082256941236
1686748000.4966276,0.00651938206041216
1686748000.5488932,0.006729268447425662
1686748000.5494113,0.0069311778603125184
1686748000.6036348,0.007225320080883184
1686748000.6040387,0.007558995101745891
1686748000.656852,0.007869426881937756
1686748000.6571867,0.008151323223000257
1686748000.711824,0.008407387353894706
1686748000.7648487,0.008576587061273054
1686748000.7653992,0.008690312384799198
1686748000.8183336,0.0087854287338323
1686748000.818971,0.00882957207256507
1686748000.8727589,0.008728160524910353
1686748000.8732803,0.008585287675330771
1686748000.92646,0.00848726495575996
1686748000.929111,0.008346007081167204
1686748000.9807553,0.008396824989374259
1686748000.9813116,0.008522048295456894
1686748001.0347729,0.008527831725409721
1686748001.0354366,0.008614117235037851
1686748001.0892723,0.008424460247905819
1686748001.0896664,0.008154606041028252
1686748001.1427321,0.008094093473211966
1686748001.1433485,0.007982462379068607
1686748001.197662,0.007825267701859491
1686748001.250821,0.00789248477305844
1686748001.2514532,0.007762006617989808
1686748001.308622,0.00737906956693029
1686748001.3088825,0.0074328980874442604
1686748001.3614454,0.007199147667924987
1686748001.4129179,0.007345969535269298
1686748001.4134142,0.0073939448159513034
1686748001.4676511,0.00742056918898761
1686748001.4680352,0.007456739127180844
1686748001.5216308,0.007407268964668604
1686748001.5221725,0.007223565202884316
1686748001.5762677,0.006832309483138225
1686748001.5764337,0.006764136979498243
1686748001.6295624,0.00640295905161509
1686748001.630034,0.006105191676942254
1686748001.6837387,0.0059660902356365635
1686748001.684199,0.0058905279566620694
1686748001.736827,0.005769474316480333
1686748001.7373033,0.005693529382367174
1686748001.790692,0.005788487380677491
1686748001.7913277,0.005660527452280414
1686748001.8447125,0.005879517166994946
1686748001.8451827,0.005855990361496074
1686748001.8988342,0.005921296821728511
1686748001.8994946,0.006123622486198266
1686748001.9535336,0.006328829022820858
1686748001.9540615,0.0064579436467724115
1686748002.0067832,0.00668221298687553
1686748002.007479,0.006915307242888782
1686748002.0619302,0.006945187021825265
1686748002.0624208,0.0070755971005398
1686748002.11464,0.007206188400823309
1686748002.1152883,0.0074015615522649795
1686748002.1695528,0.007679171559876842
1686748002.2226973,0.007728177152425359
1686748002.2234008,0.0077718004942917505
1686748002.2769275,0.007832465006394815
1686748002.2777772,0.007692917268725833
1686748002.3319733,0.0076146968408449195
1686748002.3324213,0.007679354997835898
1686748002.3860817,0.007851864775141713
1686748002.3864353,0.007840015065072583
1686748002.4387105,0.007868889847994255
1686748002.439432,0.0078110335424489835
1686748002.4939923,0.007882840839925883
1686748002.4943726,0.00810244292283836
1686748002.546737,0.008336887789429408
1686748002.5473142,0.008586436153931815
1686748002.6008198,0.008725577846787555
1686748002.6014624,0.00877612400236157
1686748002.6575916,0.008654414938061458
1686748002.658062,0.00874573472362849
1686748002.7087834,0.008850447113052958
1686748002.709316,0.008933932537049447
1686748002.7628047,0.009182596150607195
1686748002.763427,0.009071315905477424
1686748002.8170655,0.008926360871698498
1686748002.8174443,0.00887365456104539
1686748002.870582,0.008810246604718457
1686748002.8709974,0.008726385015811473
1686748002.924795,0.008936927882393477
1686748002.9267955,0.008878891675318194
1686748002.9789226,0.008771307337099262
1686748002.9794343,0.008681230240381064
1686748003.032922,0.008616896800124486
1686748003.0334895,0.008672138584433428
1686748003.086643,0.009570203807706549
1686748003.0924225,0.009730190235366075
1686748003.1434858,0.011079448552382088
1686748003.1949944,0.011172885695203338
1686748003.19573,0.011682355396551691
1686748003.2505982,0.011957653429517665
1686748003.2512317,0.01226012035551313
1686748003.3039525,0.012387797072083586
1686748003.3044271,0.012539360625730822
1686748003.356748,0.012146534145758217
1686748003.3573143,0.012343939470212503
1686748003.4108005,0.01196189364875086
1686748003.4113379,0.0117219593672434
1686748003.4644873,0.011661597047043518
1686748003.4650364,0.011309103404892853
1686748003.518485,0.01116594918652049
1686748003.519342,0.010944491305533988
1686748003.57384,0.010807848983444232
1686748003.5741153,0.010646326851404674
1686748003.6266453,0.010626858751407215
1686748003.6271985,0.01051773398176282
1686748003.6817975,0.010798591053399566
1686748003.6825616,0.010801721382304839
1686748003.7347095,0.010903355424299562
1686748003.735191,0.011095076054136862
1686748003.7889726,0.011280293215588308
1686748003.789462,0.011460305639485741
1686748003.8426297,0.012038898312654037
1686748003.8431916,0.012304620180924621
1686748003.8969576,0.012433766030020516
1686748003.8980935,0.012638613160210184
1686748003.9504485,0.012330351923977429
1686748003.951394,0.012392231132164654
1686748004.0059266,0.012222490826719168
1686748004.0587156,0.012056436998437881
1686748004.0590923,0.011849134049632929
1686748004.112683,0.011795395662917449
1686748004.1136332,0.011267173322055238
1686748004.1667502,0.011101929959805959
1686748004.1672094,0.010821395597268635
1686748004.2221782,0.010513313274028093
1686748004.2226155,0.010556102678684379
1686748004.276771,0.010388362951683565
1686748004.3288033,0.010521349542896402
1686748004.3293366,0.010608948414379732
1686748004.3831253,0.01044205762826247
1686748004.3834448,0.010260655807650669
1686748004.4384542,0.010252140397185002
1686748004.4387379,0.010191365816702514
1686748004.4910667,0.010288076834678361
1686748004.4913447,0.010312010419422075
1686748004.5452824,0.010361615196147707
1686748004.599217,0.010959025914352525
1686748004.5996962,0.011047489701133603
1686748004.65345,0.012179772879896794
1686748004.7067218,0.011947871634265658
1686748004.7074332,0.012010783145100077
1686748004.7613828,0.012218341044743498
1686748004.7618344,0.012232398496251557
1686748004.8147087,0.012678563266883928
1686748004.8152037,0.012938226254651448
1686748004.8691027,0.012530482644241054
1686748004.869716,0.012619093021267978
1686748004.9225771,0.012187172640070538
1686748004.923115,0.011899789095828072
1686748004.9767945,0.012089923438512793
1686748004.977267,0.011950111547071061
1686748005.0340433,0.011784164339858037
1686748005.0372865,0.011732529865408405
1686748005.085283,0.010899866577895562
1686748005.139031,0.01095838319769942
1686748005.139465,0.010613727459405621
1686748005.192837,0.011077668414885852
1686748005.1933413,0.011022597154360315
1686748005.2466567,0.01110675054322998
1686748005.2473512,0.01146337815696468
1686748005.3021257,0.011186242106054184
1686748005.3025,0.011260670191307845
1686748005.3552055,0.011058577530373516
1686748005.4092908,0.010923878251535622
1686748005.4099503,0.011028091108992695
1686748005.4639354,0.010685024805742589
1686748005.5177546,0.010472904928019458
1686748005.5215695,0.010311600597384089
1686748005.5709226,0.010031432330562565
1686748005.5713465,0.010259145524781832
1686748005.6255915,0.010253789093051548
1686748005.6803677,0.010947965931148445
1686748005.7341545,0.010841164045479357
1686748005.7353349,0.010954911876183348
1686748005.787091,0.010925167706814913
1686748005.7874641,0.010923878251535622
1686748005.8406732,0.01084726936555875
1686748005.8412356,0.010648046807039131
1686748005.8946495,0.010568772433716386
1686748005.8952162,0.0104597150357111
1686748005.9489326,0.010508220458324662
1686748005.9494762,0.01034692210767662
1686748006.0027356,0.010507550167233261
1686748006.0032175,0.010505002671031195
1686748006.0568058,0.010522152832210785
1686748006.05757,0.010563839704167554
1686748006.1110554,0.010701886478811262
1686748006.1114705,0.01082490973473973
1686748006.166786,0.010625798239578675
1686748006.219004,0.010305861377672714
1686748006.2194734,0.009901824922122729
1686748006.2743022,0.009680260232502052
1686748006.3268776,0.009714832181732896
1686748006.3276458,0.009821690835224276
1686748006.3807728,0.009914904526561465
1686748006.3815784,0.010157999756314354
1686748006.4356697,0.01079493785573207
1686748006.491277,0.011225086615073728
1686748006.5427663,0.011324165204165251
1686748006.5432525,0.011675842214846192
1686748006.5975468,0.011858522139401377
1686748006.5982988,0.011829263818440832
1686748006.6506667,0.011894697770193958
