Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,data_8,data_9
1686747261.0721993,[],0,0.006155743618823979,0.030744831408068798,0.01951315105011808,0.02033332659425389,0.2745361328125,0.76361083984375,0.51165771484375,-6.839694499969482,14.641221046447754,-4.106870174407959
1686747261.0728455,[],0,0.006353930740466154,0.020732608865404366,0.022511831054830407,0.02061404628871449,0.2738037109375,0.75848388671875,0.5152587890625,-6.3740458488464355,14.175572395324707,-4.549618244171143
1686747261.1264398,[],0,0.004639445321490433,0.03226811618181495,0.022801564129903265,0.019509541180315643,0.2725830078125,0.76220703125,0.511962890625,-7.8015265464782715,14.832060813903809,-3.748091697692871
1686747261.1271627,[],0,0.00623306297105054,0.03209609304001523,0.02015519258821445,0.01985593379856886,0.27532958984375,0.76397705078125,0.512939453125,-7.41984748840332,14.694656372070312,-3.7251908779144287
1686747261.180208,[],0,0.00610057527425799,0.012243793910014844,0.021838469903434382,0.020396272866519433,0.2742919921875,0.76080322265625,0.5155029296875,-7.0,14.465648651123047,-3.6335878372192383
1686747261.1808827,[],0,0.005339611228395683,0.02690828030223474,0.021714917787098217,0.02050441819627912,0.2730712890625,0.75848388671875,0.51422119140625,-7.618320465087891,14.67175579071045,-3.671755790710449
1686747261.2342806,[],0,0.007221419772863003,0.014207821060007892,0.022348544960467003,0.01997547011079932,0.27294921875,0.75885009765625,0.52386474609375,-8.541984558105469,14.175572395324707,-3.4809160232543945
1686747261.235319,[],0,0.006178585046535914,0.013888954185171701,0.0224836548607337,0.020538739833563982,0.27178955078125,0.76324462890625,0.513671875,-7.358778476715088,14.526717185974121,-3.29007625579834
1686747261.293059,[],0,0.007974163956506705,0.015311126421215326,0.028460718429964827,0.018942439402008054,0.27740478515625,0.75457763671875,0.51727294921875,-7.358778476715088,14.16030502319336,-4.503816604614258
1686747261.293575,[],0,0.007704627548199497,0.013999069448808939,0.02450656398552023,0.0191546800290879,0.274169921875,0.75567626953125,0.5147705078125,-7.648854732513428,14.51145076751709,-4.022900581359863
1686747261.343341,[],0,0.009837454849043633,0.01423357603809826,0.027125704472644237,0.018201390889060805,0.275390625,0.756591796875,0.5126953125,-6.70992374420166,14.038167953491211,-4.488549709320068
1686747261.3961937,[],0,0.008475971185014333,0.015488583718732594,0.020456959774107816,0.01908099657383985,0.279296875,0.763427734375,0.50732421875,-7.41984748840332,14.969465255737305,-3.9541983604431152
1686747261.3967886,[],0,0.0092469546794374,0.01691367420770785,0.0263630196822692,0.019130395863233153,0.27728271484375,0.76409912109375,0.513916015625,-6.58015251159668,14.534351348876953,-4.152671813964844
1686747261.4503322,[],0,0.009408545115108365,0.01786865343762259,0.023065686091318618,0.019339117241143212,0.27142333984375,0.76318359375,0.51043701171875,-7.450381755828857,15.320611000061035,-3.9770991802215576
1686747261.450851,[],0,0.006340614768986499,0.017089327931433855,0.019778453173551563,0.019050703981136476,0.27508544921875,0.76123046875,0.5074462890625,-7.381679534912109,15.236640930175781,-4.015267372131348
1686747261.5054731,[],0,0.00936352071356038,0.01692949110841768,0.023214830387913315,0.019192149665092823,0.27203369140625,0.7611083984375,0.51397705078125,-7.427480697631836,14.931297302246094,-3.7328243255615234
1686747261.5091782,[],0,0.009052973352363151,0.01671512150926267,0.02216309240891425,0.019324543676721383,0.2706298828125,0.75909423828125,0.51251220703125,-7.488549709320068,15.053435325622559,-4.0916032791137695
1686747261.5601346,[],0,0.007400609888930636,0.014799316206407466,0.022029213738074854,0.02053942568132045,0.271484375,0.7625732421875,0.51385498046875,-8.473282814025879,14.534351348876953,-3.572519063949585
1686747261.560364,[],0,0.008790878652744853,0.016265795267402107,0.022998408736710753,0.02029310511145101,0.26971435546875,0.76507568359375,0.51348876953125,-7.85496187210083,14.832060813903809,-3.610687017440796
1686747261.6154704,[],0,0.010997648264877872,0.01621201242555079,0.021618695522324545,0.019928165758903073,0.27496337890625,0.7568359375,0.51580810546875,-8.51145076751709,14.824427604675293,-3.8396947383880615
1686747261.6673286,[],0,0.01219537649559288,0.015735810381121762,0.024376310165518784,0.01951603846520493,0.27349853515625,0.75885009765625,0.51397705078125,-6.687022686004639,14.274808883666992,-4.541984558105469
1686747261.6677406,[],0,0.012559565498853119,0.01602322999497841,0.02529182303999467,0.01977275456270835,0.27374267578125,0.75360107421875,0.5152587890625,-7.755725383758545,14.244275093078613,-4.610687255859375
1686747261.7202163,[],0,0.008583318497352655,0.011959773727050227,0.026351796258450473,0.01988712485982133,0.27349853515625,0.76385498046875,0.5126953125,-7.610687255859375,14.969465255737305,-3.8015267848968506
1686747261.7210255,[],0,0.00952904842905988,0.012643404924875642,0.02708776822291125,0.01990694827150967,0.2742919921875,0.76165771484375,0.5128173828125,-6.961832046508789,14.70992374420166,-4.267175674438477
1686747261.7765942,[],0,0.008343643777401525,0.013239890240150466,0.02247550849518278,0.01999027380673575,0.2735595703125,0.75750732421875,0.515625,-7.442748069763184,14.83969497680664,-3.923664093017578
1686747261.7771723,[],0,0.009076283767791472,0.012282849173188842,0.023486301654068734,0.020537368069339135,0.274658203125,0.75848388671875,0.51251220703125,-7.755725383758545,14.969465255737305,-3.8320610523223877
1686747261.8281584,[],0,0.007656943130084839,0.014493468503495957,0.020339560730200622,0.01946761777265617,0.2725830078125,0.76116943359375,0.51416015625,-7.244274616241455,14.740458488464355,-3.85496187210083
1686747261.8288445,[],0,0.0075774219420616665,0.014676014300527488,0.021724646257541506,0.019750656915649416,0.2723388671875,0.75994873046875,0.51202392578125,-7.213740348815918,14.916030883789062,-3.885496139526367
1686747261.8822687,[],0,0.010014848419436288,0.011897184503752977,0.017967710482942267,0.018509898003368514,0.2730712890625,0.76007080078125,0.51568603515625,-8.106870651245117,14.320611000061035,-3.8091602325439453
1686747261.8830147,[],0,0.006612493221622469,0.013989003243833733,0.020121616898758566,0.018145582047015555,0.2720947265625,0.7620849609375,0.51416015625,-7.603053569793701,14.564885139465332,-3.679389238357544
1686747261.9374099,[],0,0.009876041658162029,0.010155919406818602,0.02020126804271148,0.01820680762434742,0.27947998046875,0.75775146484375,0.5135498046875,-7.328244209289551,14.09160327911377,-4.190839767456055
1686747261.9386532,[],0,0.010083535286770822,0.010160079679843571,0.018487814809571432,0.01784025040289949,0.27593994140625,0.75616455078125,0.51593017578125,-7.70992374420166,14.106870651245117,-4.061068534851074
1686747261.9909344,[],0,0.005738873303427674,0.011042388112451895,0.025816610131798944,0.018116835629369946,0.2755126953125,0.76385498046875,0.51239013671875,-7.885496139526367,14.229007720947266,-3.893129825592041
1686747261.991498,[],0,0.009336401851646125,0.010089121733341628,0.023004532990204316,0.017963005867417694,0.2740478515625,0.76123046875,0.5137939453125,-7.251908302307129,14.122137069702148,-4.030534267425537
1686747262.0448418,[],0,0.009951351029867888,0.01297985895909015,0.02872772978884079,0.018230003974211043,0.2740478515625,0.75921630859375,0.5135498046875,-8.038167953491211,14.496183395385742,-3.9770991802215576
1686747262.0453823,[],0,0.009988087648733057,0.012072316716250349,0.02788521019061534,0.018187454733374114,0.27862548828125,0.760986328125,0.51318359375,-8.106870651245117,14.374045372009277,-3.885496139526367
1686747262.0985198,[],0,0.0062443527158044096,0.013361685180094611,0.02721591462930856,0.01772300414784966,0.2744140625,0.7589111328125,0.5135498046875,-7.717557430267334,14.435114860534668,-4.175572395324707
1686747262.098931,[],0,0.0098803197790723,0.013469836217296265,0.02820416699422179,0.018119945548821122,0.27447509765625,0.7593994140625,0.51361083984375,-7.793893337249756,14.4503812789917,-4.099236488342285
1686747262.1549997,[],0,0.005444114508048993,0.011333242393734204,0.0280549349005788,0.01849467103632653,0.275634765625,0.7574462890625,0.51495361328125,-7.1984734535217285,14.427480697631836,-4.114503860473633
1686747262.15536,[],0,0.005200618516308121,0.012951611136794975,0.030569305387349317,0.017712668411200377,0.27581787109375,0.75872802734375,0.51171875,-7.389312744140625,14.351144790649414,-4.0
1686747262.20738,[],0,0.006205883787920886,0.012271375234044505,0.026340033256592472,0.018834300416746667,0.27764892578125,0.7601318359375,0.516357421875,-7.320610523223877,14.389312744140625,-4.4122138023376465
1686747262.260303,[],0,0.00821604460247041,0.013403789223883677,0.026272025697798164,0.018909690169904236,0.2762451171875,0.76312255859375,0.51019287109375,-6.068702220916748,15.167939186096191,-3.5496182441711426
1686747262.261015,[],0,0.008102095200892279,0.01332262047228679,0.02235988780087834,0.019508097045358233,0.27685546875,0.761474609375,0.50689697265625,-5.938931465148926,14.946564674377441,-4.221374034881592
1686747262.314249,[],0,0.005889092934198129,0.012457082686691032,0.026848009452153168,0.017730156128292353,0.27130126953125,0.76483154296875,0.50946044921875,-6.6946563720703125,15.282443046569824,-2.8473281860351562
1686747262.3148546,[],0,0.008345331919811799,0.013048051991019915,0.026013383436025453,0.01836166361660498,0.276611328125,0.76239013671875,0.51263427734375,-7.167938709259033,15.145038604736328,-2.9847328662872314
1686747262.3691907,[],0,0.005915346366178897,0.013532438426990773,0.026801797611148346,0.017429670778924163,0.272216796875,0.764892578125,0.5174560546875,-7.244274616241455,15.625954627990723,-2.8015267848968506
1686747262.4251547,[],0,0.010910200656137941,0.029333305672195678,0.037769436029954855,0.017872594733618123,0.2730712890625,0.75897216796875,0.513671875,-7.702290058135986,15.122137069702148,-3.4809160232543945
1686747262.425677,[],0,0.01066866464654171,0.024940160608234285,0.037101896768152696,0.018083370217199354,0.2725830078125,0.7557373046875,0.51580810546875,-7.900763511657715,15.061068534851074,-3.2671756744384766
1686747262.4762642,[],0,0.005438937032309946,0.022654673659865968,0.03605908019036845,0.018334024368197203,0.27374267578125,0.7607421875,0.5146484375,-7.778625965118408,14.51145076751709,-3.603053331375122
1686747262.4769099,[],0,0.010107256360147742,0.02851758108308746,0.040092083321034956,0.017750007620423308,0.27545166015625,0.75933837890625,0.51470947265625,-7.534351348876953,14.854961395263672,-3.6259541511535645
1686747262.5309508,[],0,0.006009846698394743,0.014180032615574819,0.04262478512473076,0.018089601028037094,0.27838134765625,0.7591552734375,0.51348876953125,-8.358778953552246,14.358778953552246,-3.8702290058135986
1686747262.531901,[],0,0.005082812031036665,0.016066250168824167,0.03950737578793301,0.018227685667598477,0.27630615234375,0.7601318359375,0.5147705078125,-8.152671813964844,14.58015251159668,-3.671755790710449
1686747262.5850236,[],0,0.0066570794892979734,0.013261152322645332,0.03533057072108824,0.01593860897872707,0.277587890625,0.75738525390625,0.514404296875,-7.984732627868652,14.412213325500488,-3.9007632732391357
1686747262.5854044,[],0,0.005917727266402568,0.013351138422448283,0.03810621396159841,0.017087679257663052,0.27777099609375,0.7547607421875,0.51397705078125,-8.305343627929688,14.77862548828125,-3.969465732574463
1686747262.6388183,[],0,0.005363302003368429,0.01024705524837532,0.02623231795055552,0.016447512768105264,0.2735595703125,0.76055908203125,0.5142822265625,-8.061068534851074,15.106870651245117,-4.061068534851074
1686747262.639412,[],0,0.006520246298774863,0.01261217006703967,0.032097409685771995,0.01602762509888063,0.27435302734375,0.7584228515625,0.51287841796875,-8.0,14.961832046508789,-4.038167953491211
1686747262.6922925,[],0,0.005238402437708082,0.01566223203131092,0.023784894840692985,0.01736976091530776,0.27435302734375,0.75677490234375,0.5174560546875,-8.267175674438477,14.732824325561523,-4.099236488342285
1686747262.6929271,[],0,0.005021470308023727,0.015264132813096663,0.0271542515705819,0.017049715760108053,0.2762451171875,0.7596435546875,0.51568603515625,-8.236640930175781,14.67175579071045,-4.221374034881592
1686747262.7474136,[],0,0.0059627837446142576,0.0161502024068573,0.023995984835062913,0.017772214966613582,0.27423095703125,0.75762939453125,0.51373291015625,-8.076335906982422,14.572519302368164,-4.213740348815918
1686747262.800165,[],0,0.00392207327080269,0.013749301690943544,0.01868487013666996,0.0176145762941701,0.27716064453125,0.75640869140625,0.5162353515625,-8.030534744262695,14.717556953430176,-4.053435325622559
1686747262.800805,[],0,0.005867525481725303,0.012759854689553204,0.020876154442555923,0.018576748382024614,0.27618408203125,0.7542724609375,0.51739501953125,-8.236640930175781,14.77862548828125,-3.9770991802215576
1686747262.8542423,[],0,0.007597843794938217,0.013896052026795527,0.020245151337936747,0.014765963981711011,0.276123046875,0.7576904296875,0.51544189453125,-8.22137451171875,14.58015251159668,-3.8778626918792725
1686747262.8548894,[],0,0.0059580570028927235,0.013332133233564747,0.02043146564973009,0.016266661275403115,0.27734375,0.7581787109375,0.51727294921875,-8.312976837158203,14.862595558166504,-3.923664093017578
1686747262.9106236,[],0,0.007704627548199497,0.014760238890452818,0.021155663984452122,0.016131875187393147,0.27777099609375,0.7579345703125,0.517333984375,-8.366412162780762,14.534351348876953,-3.9389312267303467
1686747262.962228,[],0,0.005018664233310035,0.017709486970957165,0.021338649631520566,0.018448151162508575,0.2763671875,0.755615234375,0.51727294921875,-8.297709465026855,14.51145076751709,-4.045801639556885
1686747262.9634163,[],0,0.004996158899138151,0.01789071351199554,0.02078757112185507,0.01715760818598389,0.27734375,0.7562255859375,0.51458740234375,-8.274808883666992,14.41984748840332,-4.190839767456055
1686747263.0162618,[],0,0.005704405284126977,0.013998063154055178,0.018191326958658764,0.017788852282830177,0.27484130859375,0.7564697265625,0.51654052734375,-8.16030502319336,14.77862548828125,-4.259541988372803
1686747263.0169291,[],0,0.0050522342679855505,0.01701001134193827,0.019594556755643533,0.01785603544439038,0.27691650390625,0.75701904296875,0.513916015625,-8.175572395324707,14.679388999938965,-4.2366414070129395
1686747263.0724533,[],0,0.00463032750333321,0.012143286471323423,0.019261020360490308,0.015695474723817264,0.2740478515625,0.75750732421875,0.52288818359375,-8.335877418518066,14.656488418579102,-4.572519302368164
1686747263.0730255,[],0,0.005068935914426078,0.01234120032905591,0.018737569419759764,0.017217438093479892,0.27685546875,0.75640869140625,0.51458740234375,-8.442748069763184,14.847328186035156,-4.351145267486572
1686747263.125131,[],0,0.009093340094691198,0.013152356344900102,0.021159658759748366,0.015254901404442743,0.2740478515625,0.7501220703125,0.514404296875,-7.610687255859375,13.961832046508789,-5.076335906982422
1686747263.126761,[],0,0.008889673575678275,0.011532843045659309,0.021258621559501766,0.015528549635724602,0.27435302734375,0.75335693359375,0.53436279296875,-8.427480697631836,14.877862930297852,-4.610687255859375
